34,4,1
-297,2,0
32,6,1
33,5,1
74,100,1
31,3,1
-272,41,0
32,10,1
34,12,1
28,2,1
-298,3,0
25,1,1
25,1,1
-299,4,0
-300,1,0
34,20,1
31,7,1
43,15,1
25,5,1
33,5,1
29,5,1
-291,12,0
25,1,1
25,1,1
28,2,1
28,2,1
-293,6,0
25,1,1
28,6,1
33,5,1
-281,18,0
-290,11,0
-292,13,0
-296,13,0
32,6,1
28,6,1
31,3,1
-282,27,0
28,2,1
29,5,1
34,8,1
26,4,1
25,1,1
27,3,1
-277,26,0
-283,16,0
25,1,1
25,1,1
34,4,1
40,14,1
40,10,1
32,6,1
-296,5,0
-292,5,0
52,22,1
28,2,1
31,3,1
-288,13,0
28,2,1
-295,8,0
67,35,1
28,2,1
-303,4,0
31,3,1
25,1,1
25,1,1
-300,1,0
25,1,1
-273,54,0
30,12,1
25,1,1
31,3,1
29,13,1
24,2,1
25,1,1
60,26,1
-303,8,0
-299,4,0
-289,30,0
54,36,1
39,7,1
36,6,1
25,1,1
-273,30,0
-299,4,0
40,10,1
-294,3,0
-286,11,0
31,3,1
25,1,1
-297,2,0
-282,35,0
-295,4,0
36,6,1
-296,5,0
-303,12,0
-290,23,0
-300,1,0
25,1,1
51,35,1
30,4,1
29,5,1
-295,4,0
67,59,1
30,4,1
-263,32,0
25,1,1
-286,15,0
41,21,1
27,3,1
-292,5,0
-292,9,0
27,3,1
28,2,1
-292,5,0
24,2,1
25,1,1
25,1,1
33,5,1
-304,5,0
42,16,1
30,8,1
-300,5,0
25,1,1
28,2,1
-286,35,0
-301,2,0
37,25,1
25,1,1
36,14,1
32,6,1
-300,1,0
-291,8,0
35,7,1
-290,19,0
25,1,1
28,2,1
-290,15,0
-272,29,0
47,23,1
-298,3,0
-286,11,0
25,1,1
27,3,1
48,18,1
33,5,1
61,41,1
27,3,1
-298,3,0
44,14,1
69,45,1
44,22,1
-300,1,0
27,3,1
-294,15,0
41,9,1
-291,12,0
28,6,1
-300,1,0
28,2,1
-294,11,0
-300,1,0
-299,4,0
25,1,1
36,6,1
-274,39,0
-273,30,0
25,1,1
31,3,1
-282,19,0
25,1,1
25,1,1
25,1,1
-300,1,0
24,2,1
-288,5,0
-291,16,0
24,2,1
-299,4,0
-296,5,0
-298,3,0
24,2,1
73,41,1
34,4,1
25,1,1
25,1,1
23,3,1
41,13,1
25,1,1
-298,3,0
-295,4,0
-303,8,0
-288,17,0
30,4,1
24,2,1
-296,5,0
-301,2,0
-279,32,0
-292,17,0
-275,32,0
28,6,1
35,15,1
25,1,1
30,4,1
-273,58,0
24,2,1
-292,5,0
24,2,1
-294,11,0
37,5,1
-276,37,0
86,72,1
-299,4,0
34,8,1
27,3,1
24,2,1
25,1,1
-292,13,0
-265,34,0
24,2,1
33,5,1
-298,15,0
33,9,1
39,11,1
69,29,1
-296,9,0
43,15,1
50,16,1
-300,1,0
-298,3,0
25,1,1
37,5,1
-297,2,0
-301,2,0
41,13,1
-300,5,0
-300,1,0
-294,3,0
40,26,1
-282,23,0
28,2,1
45,21,1
-295,4,0
-250,55,0
25,1,1
-286,15,0
-300,1,0
34,4,1
49,21,1
-286,15,0
25,1,1
50,16,1
27,3,1
45,21,1
40,22,1
-290,11,0
-280,25,0
24,2,1
30,4,1
-280,41,0
28,2,1
25,1,1
24,2,1
25,1,1
44,18,1
28,2,1
30,4,1
31,3,1
25,1,1
26,4,1
-292,9,0
-299,4,0
25,1,1
50,24,1
47,15,1
35,7,1
-282,27,0
30,4,1
25,1,1
28,2,1
27,3,1
-298,11,0
41,9,1
-299,4,0
28,2,1
-300,1,0
25,1,1
39,19,1
58,24,1
-301,2,0
28,2,1
-296,5,0
-244,89,0
55,35,1
-285,26,0
-284,13,0
45,25,1
25,1,1
-299,4,0
29,21,1
-297,6,0
-276,29,0
24,18,1
-301,2,0
-280,45,0
25,1,1
-294,11,0
54,28,1
31,3,1
32,6,1
29,9,1
-296,9,0
24,2,1
48,22,1
33,5,1
26,4,1
25,1,1
31,3,1
49,21,1
50,24,1
38,20,1
28,2,1
88,58,1
25,1,1
25,5,1
-272,33,0
24,6,1
39,7,1
34,12,1
25,1,1
-297,6,0
25,1,1
25,1,1
-287,16,0
-297,2,0
-301,2,0
-287,28,0
-300,5,0
29,5,1
-294,19,0
22,4,1
70,44,1
41,25,1
25,1,1
-298,3,0
24,2,1
25,1,1
34,8,1
38,20,1
41,17,1
38,12,1
77,81,1
27,3,1
75,55,1
47,23,1
25,1,1
36,10,1
-300,1,0
-302,3,0
-279,40,0
28,2,1
25,1,1
32,6,1
31,15,1
49,29,1
25,1,1
-292,9,0
-299,8,0
-289,26,0
36,6,1
25,1,1
30,4,1
-297,6,0
38,8,1
-300,5,0
35,7,1
37,5,1
25,1,1
-292,21,0
30,8,1
-291,8,0
25,1,1
25,1,1
29,5,1
44,14,1
25,1,1
-299,4,0
-295,12,0
23,3,1
-300,5,0
31,3,1
-299,12,0
31,3,1
27,3,1
53,25,1
25,1,1
-289,10,0
-301,2,0
28,2,1
-265,46,0
34,12,1
29,5,1
-293,10,0
31,3,1
67,59,1
43,23,1
31,7,1
-301,18,0
27,3,1
28,2,1
49,25,1
-288,13,0
31,11,1
42,28,1
25,1,1
-284,21,0
25,1,1
36,6,1
-295,16,0
-300,1,0
-290,19,0
27,3,1
41,13,1
25,1,1
25,1,1
-279,36,0
36,6,1
-288,9,0
42,12,1
25,5,1
28,2,1
43,11,1
25,1,1
30,4,1
-290,11,0
25,1,1
44,22,1
34,12,1
31,3,1
-301,2,0
39,23,1
-287,12,0
-302,7,0
-300,1,0
-300,9,0
-277,38,0
25,1,1
28,2,1
31,7,1
25,5,1
-295,4,0
35,11,1
-285,18,0
40,14,1
24,2,1
39,11,1
-297,2,0
36,6,1
-294,15,0
25,1,1
25,1,1
-296,5,0
33,9,1
-284,17,0
50,16,1
-302,3,0
-300,1,0
25,1,1
25,1,1
33,9,1
-299,8,0
26,4,1
-301,2,0
-294,7,0
24,2,1
-268,37,0
38,12,1
67,67,1
39,19,1
47,15,1
37,9,1
-287,8,0
28,2,1
25,1,1
25,1,1
29,5,1
24,2,1
30,8,1
-288,33,0
31,3,1
25,1,1
31,3,1
24,6,1
42,16,1
28,2,1
25,1,1
-277,30,0
22,4,1
25,1,1
-293,6,0
31,3,1
-293,10,0
42,24,1
28,2,1
47,27,1
25,1,1
-300,1,0
25,1,1
30,4,1
28,2,1
40,14,1
27,3,1
-295,12,0
28,10,1
42,8,1
35,7,1
37,9,1
41,13,1
-300,1,0
33,5,1
-300,1,0
30,8,1
-297,2,0
31,3,1
53,17,1
-301,2,0
31,3,1
-300,5,0
25,1,1
29,5,1
-300,1,0
35,7,1
64,26,1
31,7,1
38,12,1
25,1,1
-300,1,0
-286,7,0
-295,8,0
28,2,1
-296,5,0
30,4,1
37,13,1
27,3,1
-307,8,0
-288,9,0
-301,2,0
31,7,1
34,8,1
28,6,1
-301,2,0
-287,24,0
50,36,1
28,6,1
-299,4,0
63,39,1
24,2,1
-300,1,0
23,3,1
30,4,1
-287,12,0
-300,5,0
-289,14,0
24,2,1
25,1,1
40,10,1
38,8,1
24,2,1
27,3,1
28,2,1
-291,24,0
39,11,1
31,7,1
-288,13,0
25,5,1
-289,14,0
28,6,1
33,5,1
-289,38,0
39,11,1
31,3,1
-301,2,0
34,8,1
-288,25,0
-285,14,0
24,2,1
28,2,1
47,59,1
36,14,1
25,1,1
41,17,1
-293,6,0
25,1,1
43,15,1
35,7,1
30,4,1
26,4,1
25,1,1
43,15,1
-297,6,0
63,39,1
-298,3,0
-292,17,0
37,13,1
25,1,1
-300,5,0
25,1,1
-294,3,0
25,1,1
25,1,1
-301,6,0
25,1,1
32,6,1
-300,13,0
39,11,1
48,22,1
37,9,1
39,11,1
36,6,1
-297,6,0
25,1,1
-301,2,0
-297,6,0
-292,13,0
31,3,1
25,1,1
25,1,1
31,7,1
32,6,1
43,19,1
37,25,1
45,17,1
73,49,1
-301,2,0
40,18,1
-282,27,0
42,12,1
-297,6,0
29,5,1
41,13,1
25,1,1
24,2,1
-284,29,0
25,1,1
30,4,1
-287,20,0
25,1,1
54,28,1
-287,8,0
25,1,1
25,1,1
31,3,1
-276,33,0
25,1,1
25,1,1
35,7,1
-300,9,0
32,6,1
25,1,1
53,17,1
25,1,1
-294,19,0
25,1,1
30,4,1
33,5,1
-281,22,0
25,1,1
-293,6,0
33,5,1
-300,1,0
24,2,1
25,1,1
38,8,1
-301,2,0
-291,16,0
-296,5,0
25,1,1
54,32,1
40,18,1
49,25,1
28,2,1
-290,11,0
31,3,1
29,5,1
31,3,1
-289,26,0
24,2,1
33,5,1
57,25,1
40,14,1
31,3,1
48,22,1
-299,4,0
28,2,1
27,3,1
25,1,1
48,14,1
47,31,1
28,2,1
24,2,1
50,44,1
30,4,1
24,2,1
53,25,1
48,18,1
-292,5,0
50,20,1
-265,34,0
31,3,1
-301,6,0
36,6,1
27,3,1
25,1,1
-295,8,0
-303,4,0
37,9,1
-295,12,0
-298,3,0
33,5,1
37,17,1
25,1,1
25,1,1
48,18,1
-300,9,0
28,2,1
50,28,1
-264,29,0
68,42,1
-291,24,0
24,2,1
25,1,1
40,22,1
-300,1,0
24,2,1
-287,32,0
28,2,1
-285,26,0
25,1,1
36,6,1
24,2,1
-287,8,0
-294,11,0
56,42,1
28,2,1
29,5,1
-290,7,0
-300,1,0
54,28,1
39,15,1
-301,2,0
42,12,1
29,9,1
28,2,1
-277,22,0
25,1,1
42,12,1
-291,20,0
42,20,1
25,1,1
24,2,1
35,7,1
34,8,1
35,15,1
25,1,1
37,5,1
-283,20,0
25,1,1
44,22,1
25,1,1
27,7,1
25,1,1
25,1,1
48,22,1
53,21,1
34,4,1
28,2,1
-289,22,0
53,25,1
36,6,1
34,4,1
25,1,1
39,15,1
31,3,1
25,1,1
30,8,1
25,1,1
33,9,1
-298,7,0
39,7,1
32,10,1
28,2,1
25,1,1
-293,6,0
-300,1,0
25,1,1
35,11,1
25,1,1
25,1,1
34,4,1
-290,15,0
-300,1,0
43,31,1
-302,3,0
57,25,1
-278,23,0
41,9,1
33,5,1
26,4,1
25,1,1
38,8,1
25,1,1
50,28,1
-298,3,0
33,13,1
28,2,1
25,1,1
-301,10,0
42,12,1
46,16,1
32,6,1
24,2,1
24,6,1
28,2,1
-289,14,0
24,2,1
28,2,1
39,11,1
108,102,1
40,14,1
47,23,1
25,1,1
-261,46,0
28,2,1
41,21,1
36,6,1
28,2,1
24,2,1
-299,4,0
24,2,1
25,1,1
28,2,1
28,2,1
33,5,1
-305,6,0
25,1,1
-301,2,0
-296,5,0
32,6,1
34,4,1
-292,13,0
31,7,1
29,5,1
37,17,1
25,1,1
49,21,1
36,6,1
37,5,1
28,2,1
28,2,1
39,11,1
28,2,1
37,9,1
-293,6,0
-274,23,0
-295,4,0
-285,14,0
38,8,1
-301,2,0
32,6,1
-294,23,0
43,15,1
32,6,1
25,1,1
44,10,1
38,12,1
34,8,1
-293,6,0
25,1,1
34,4,1
-295,4,0
39,11,1
-297,2,0
31,7,1
43,11,1
25,1,1
28,6,1
50,16,1
-302,3,0
29,5,1
25,1,1
61,45,1
39,11,1
-296,5,0
26,4,1
36,6,1
-276,41,0
-299,4,0
38,12,1
36,6,1
34,4,1
45,17,1
-273,34,0
36,10,1
25,1,1
44,22,1
25,1,1
45,17,1
32,6,1
-292,13,0
46,20,1
28,2,1
34,4,1
25,1,1
-300,1,0
-295,8,0
38,12,1
35,15,1
33,13,1
28,2,1
-294,7,0
25,1,1
51,27,1
26,4,1
27,3,1
-297,2,0
-299,4,0
-291,8,0
31,3,1
45,29,1
43,11,1
34,8,1
-266,39,0
25,1,1
34,12,1
-293,14,0
59,35,1
25,1,1
25,1,1
25,1,1
41,13,1
25,1,1
38,8,1
30,4,1
47,19,1
25,1,1
-298,3,0
-298,3,0
-302,3,0
-299,8,0
38,12,1
25,1,1
29,5,1
38,20,1
-301,2,0
-297,26,0
-300,1,0
-278,23,0
-296,5,0
26,4,1
39,15,1
35,15,1
51,27,1
-289,6,0
40,14,1
34,4,1
30,4,1
25,1,1
34,8,1
-302,3,0
45,25,1
25,1,1
-278,15,0
27,3,1
25,1,1
24,2,1
30,4,1
25,1,1
61,33,1
55,23,1
-288,25,0
-300,1,0
-302,3,0
27,3,1
35,7,1
28,2,1
-296,5,0
31,11,1
25,1,1
30,4,1
31,3,1
31,7,1
30,4,1
-292,21,0
48,22,1
25,1,1
-292,13,0
36,14,1
-292,5,0
33,5,1
36,14,1
51,27,1
34,4,1
34,4,1
-297,10,0
-276,25,0
25,1,1
25,1,1
25,1,1
24,2,1
-299,24,0
29,5,1
24,2,1
-298,3,0
38,20,1
55,23,1
54,24,1
50,12,1
27,3,1
27,3,1
-284,29,0
-298,3,0
-286,19,0
-301,6,0
-274,15,0
44,14,1
32,10,1
28,2,1
30,8,1
25,1,1
24,2,1
25,1,1
31,3,1
47,19,1
50,20,1
-288,13,0
36,6,1
44,10,1
24,2,1
-297,2,0
59,31,1
34,8,1
-300,1,0
25,1,1
36,6,1
25,1,1
63,51,1
-301,2,0
34,8,1
25,1,1
29,5,1
30,8,1
-292,9,0
38,16,1
36,10,1
25,1,1
34,8,1
25,1,1
24,2,1
25,1,1
24,2,1
25,1,1
24,2,1
-291,4,0
33,17,1
-295,4,0
25,1,1
25,1,1
39,11,1
56,54,1
24,2,1
30,4,1
25,1,1
40,26,1
28,2,1
-303,4,0
-299,8,0
25,1,1
33,5,1
-286,19,0
25,1,1
32,14,1
-268,41,0
25,1,1
44,14,1
40,18,1
-301,10,0
34,4,1
28,2,1
25,1,1
22,4,1
-292,5,0
34,4,1
37,13,1
33,5,1
24,2,1
-300,1,0
-295,8,0
25,1,1
29,5,1
-302,19,0
30,4,1
-288,9,0
43,11,1
38,8,1
-265,38,0
-300,1,0
-295,8,0
31,3,1
24,2,1
-300,1,0
38,8,1
31,7,1
28,2,1
27,3,1
40,22,1
24,2,1
-300,1,0
-300,1,0
-297,6,0
27,7,1
27,3,1
25,1,1
25,1,1
35,7,1
-303,4,0
25,1,1
24,2,1
25,1,1
30,4,1
-285,22,0
35,7,1
-274,23,0
-293,14,0
-291,8,0
-287,12,0
47,11,1
41,9,1
25,1,1
31,3,1
-300,9,0
31,3,1
25,1,1
-294,11,0
25,1,1
60,42,1
-290,7,0
-303,4,0
-291,12,0
36,6,1
32,6,1
28,2,1
25,1,1
31,3,1
-291,12,0
44,18,1
42,16,1
34,8,1
-301,2,0
-302,3,0
25,1,1
-297,2,0
36,6,1
25,1,1
41,9,1
-281,22,0
28,2,1
-300,1,0
37,13,1
-301,6,0
-300,1,0
25,1,1
-302,3,0
50,24,1
60,42,1
-294,3,0
-282,15,0
-298,3,0
-295,4,0
34,8,1
31,3,1
31,7,1
34,8,1
33,9,1
51,27,1
40,10,1
36,10,1
35,7,1
25,1,1
-301,2,0
25,1,1
33,5,1
-290,11,0
-298,3,0
25,1,1
37,9,1
25,1,1
46,24,1
25,1,1
53,25,1
31,3,1
28,2,1
41,9,1
36,10,1
31,3,1
33,5,1
36,6,1
38,12,1
39,11,1
-294,19,0
-301,6,0
23,3,1
-282,11,0
-297,2,0
-290,23,0
38,8,1
41,25,1
25,1,1
27,3,1
34,4,1
25,1,1
34,4,1
47,27,1
-300,1,0
28,2,1
25,1,1
36,6,1
-279,32,0
28,2,1
-297,2,0
47,27,1
25,1,1
29,5,1
32,6,1
-296,9,0
54,24,1
31,3,1
33,5,1
56,34,1
38,8,1
-296,5,0
31,7,1
-289,18,0
28,2,1
-295,4,0
-295,12,0
60,38,1
24,2,1
-298,3,0
24,2,1
45,17,1
27,3,1
25,1,1
27,3,1
47,15,1
34,8,1
41,13,1
-300,1,0
34,4,1
25,1,1
25,1,1
36,6,1
-299,4,0
24,2,1
36,6,1
-295,4,0
38,20,1
-288,13,0
30,4,1
50,16,1
25,1,1
24,2,1
32,6,1
-298,11,0
29,9,1
-278,23,0
25,1,1
40,10,1
-299,4,0
-300,1,0
30,4,1
27,3,1
25,1,1
25,1,1
-297,2,0
31,3,1
42,12,1
29,13,1
31,3,1
25,1,1
37,9,1
31,3,1
28,2,1
32,6,1
-295,12,0
37,13,1
28,2,1
42,12,1
37,13,1
39,11,1
25,1,1
28,2,1
-291,8,0
-299,12,0
49,25,1
31,11,1
32,14,1
25,1,1
-300,1,0
27,19,1
25,1,1
33,5,1
38,8,1
29,5,1
25,1,1
30,8,1
-299,4,0
-285,18,0
54,28,1
-304,9,0
34,8,1
-304,21,0
-293,6,0
-297,14,0
-290,15,0
29,5,1
25,1,1
-296,13,0
31,3,1
25,1,1
30,4,1
38,12,1
-298,3,0
27,7,1
31,3,1
61,61,1
29,13,1
-300,1,0
31,11,1
-300,1,0
42,8,1
-291,16,0
40,10,1
34,8,1
28,2,1
-293,6,0
25,1,1
45,17,1
39,11,1
36,6,1
27,3,1
-284,17,0
51,23,1
-286,19,0
39,7,1
24,2,1
25,1,1
29,5,1
-296,5,0
44,14,1
33,5,1
-296,17,0
47,27,1
31,3,1
25,1,1
47,19,1
25,1,1
24,2,1
36,10,1
27,3,1
29,9,1
28,2,1
56,26,1
71,43,1
25,1,1
28,2,1
-301,2,0
-287,24,0
-278,15,0
-300,1,0
24,2,1
31,3,1
24,2,1
-304,5,0
-297,2,0
28,2,1
30,4,1
47,35,1
40,6,1
-300,1,0
24,2,1
34,4,1
25,1,1
-300,1,0
-300,1,0
25,1,1
25,1,1
-275,36,0
-298,3,0
30,4,1
38,8,1
-299,4,0
30,4,1
-286,7,0
33,5,1
25,1,1
35,7,1
38,12,1
50,32,1
25,1,1
34,12,1
25,1,1
25,1,1
26,4,1
-299,16,0
-278,19,0
-295,4,0
-291,8,0
25,1,1
25,1,1
31,7,1
25,1,1
41,9,1
29,13,1
-300,1,0
28,2,1
28,2,1
39,7,1
-293,6,0
33,5,1
54,24,1
59,35,1
25,1,1
24,2,1
28,2,1
24,2,1
-278,27,0
24,2,1
-287,12,0
-302,15,0
39,11,1
25,1,1
26,4,1
24,2,1
27,3,1
22,4,1
33,5,1
41,21,1
-293,6,0
-297,2,0
24,2,1
32,14,1
-265,62,0
53,25,1
38,8,1
30,4,1
28,2,1
25,1,1
33,5,1
27,3,1
25,1,1
63,31,1
43,11,1
25,1,1
28,2,1
37,9,1
25,1,1
-297,6,0
26,4,1
30,4,1
28,2,1
24,2,1
28,2,1
-298,3,0
25,1,1
-301,2,0
-301,2,0
23,7,1
33,5,1
42,16,1
30,4,1
25,1,1
30,4,1
38,20,1
43,19,1
35,7,1
31,3,1
25,1,1
25,1,1
-300,1,0
-298,3,0
36,6,1
50,20,1
24,2,1
46,20,1
31,11,1
-296,5,0
35,7,1
29,5,1
45,17,1
-277,30,0
28,2,1
-288,13,0
47,19,1
46,24,1
-297,2,0
38,24,1
56,26,1
-297,2,0
24,2,1
-295,4,0
24,2,1
-295,4,0
35,7,1
31,7,1
25,1,1
45,21,1
78,52,1
-296,9,0
28,2,1
50,16,1
31,3,1
-301,6,0
25,1,1
36,14,1
-236,77,0
-297,2,0
33,9,1
40,18,1
42,12,1
25,1,1
-284,17,0
25,1,1
31,3,1
-286,19,0
25,1,1
29,5,1
38,12,1
68,46,1
50,24,1
28,2,1
-301,2,0
33,5,1
35,7,1
25,1,1
-296,5,0
44,14,1
28,2,1
25,1,1
24,2,1
-299,4,0
35,11,1
25,1,1
-297,2,0
34,4,1
31,3,1
43,15,1
30,4,1
27,3,1
-300,1,0
25,1,1
31,3,1
25,1,1
29,5,1
37,5,1
35,7,1
-298,7,0
28,2,1
31,3,1
-287,12,0
28,2,1
28,2,1
28,2,1
25,1,1
34,12,1
45,25,1
44,10,1
36,10,1
-296,5,0
42,12,1
31,7,1
24,2,1
-298,3,0
40,14,1
37,9,1
33,5,1
25,1,1
28,2,1
25,1,1
-282,31,0
28,2,1
32,6,1
45,17,1
-300,1,0
25,1,1
-304,5,0
39,7,1
28,2,1
-302,3,0
30,4,1
30,4,1
25,1,1
-302,3,0
25,1,1
28,2,1
46,16,1
51,35,1
25,1,1
-294,7,0
46,16,1
-293,6,0
-297,2,0
-289,14,0
-292,9,0
-300,1,0
-300,9,0
30,4,1
32,6,1
28,2,1
35,7,1
76,62,1
33,5,1
34,4,1
48,10,1
30,4,1
42,12,1
-296,5,0
35,7,1
24,2,1
-296,5,0
26,4,1
30,4,1
34,8,1
50,24,1
26,4,1
25,5,1
45,17,1
48,22,1
27,3,1
30,4,1
28,2,1
-300,1,0
-275,20,0
-292,9,0
-298,15,0
-299,4,0
30,4,1
49,17,1
-297,2,0
23,3,1
-298,3,0
28,2,1
49,13,1
31,3,1
35,7,1
37,13,1
-299,8,0
-300,1,0
-286,11,0
-300,1,0
-295,8,0
37,9,1
28,2,1
33,9,1
25,1,1
25,1,1
-294,11,0
30,4,1
25,1,1
49,17,1
24,2,1
33,5,1
-294,31,0
-297,6,0
27,3,1
31,3,1
25,1,1
28,2,1
59,31,1
-295,4,0
25,1,1
25,1,1
39,11,1
-292,9,0
-294,3,0
63,39,1
28,2,1
40,26,1
-302,3,0
39,11,1
28,2,1
28,2,1
28,2,1
-300,1,0
-297,6,0
-293,18,0
-295,20,0
34,4,1
33,5,1
47,27,1
33,5,1
25,13,1
28,2,1
28,2,1
44,22,1
34,8,1
25,1,1
-300,1,0
28,2,1
59,35,1
28,2,1
28,2,1
45,17,1
28,2,1
25,1,1
25,1,1
34,8,1
-285,30,0
25,1,1
31,3,1
58,36,1
25,1,1
-306,7,0
51,15,1
35,11,1
-300,1,0
31,3,1
31,3,1
39,11,1
27,3,1
34,4,1
26,12,1
25,1,1
75,51,1
33,5,1
24,6,1
48,18,1
-289,18,0
40,14,1
24,2,1
24,2,1
43,15,1
25,1,1
25,1,1
-300,1,0
28,2,1
25,1,1
46,12,1
-293,6,0
37,13,1
25,1,1
34,8,1
25,1,1
42,36,1
25,1,1
-291,8,0
43,23,1
34,4,1
-247,72,0
25,1,1
42,16,1
-282,15,0
36,14,1
25,1,1
25,1,1
27,3,1
31,3,1
61,53,1
-293,14,0
43,7,1
-285,26,0
-291,8,0
74,60,1
-300,1,0
-279,24,0
-281,34,0
30,8,1
-300,1,0
-289,6,0
-295,4,0
25,1,1
27,3,1
42,12,1
23,3,1
26,4,1
-277,22,0
24,2,1
32,6,1
45,17,1
25,1,1
-292,9,0
26,4,1
-300,1,0
-300,1,0
25,1,1
30,8,1
45,13,1
43,27,1
34,12,1
37,5,1
31,3,1
34,4,1
-301,6,0
34,4,1
42,16,1
-285,22,0
-294,7,0
51,19,1
-292,17,0
-298,3,0
36,6,1
25,1,1
28,2,1
25,1,1
-292,5,0
44,22,1
28,2,1
-295,4,0
45,17,1
-300,1,0
-295,16,0
27,3,1
35,7,1
-301,2,0
25,1,1
27,3,1
42,12,1
-289,10,0
34,4,1
30,16,1
42,20,1
25,1,1
28,2,1
-293,6,0
-292,17,0
28,2,1
36,10,1
29,5,1
25,1,1
25,1,1
25,1,1
24,2,1
28,2,1
25,1,1
-294,3,0
48,22,1
48,18,1
60,42,1
24,2,1
25,9,1
30,4,1
48,18,1
30,4,1
35,11,1
51,19,1
36,6,1
-280,25,0
33,5,1
28,2,1
35,7,1
27,3,1
34,8,1
31,3,1
27,3,1
-292,9,0
-296,5,0
25,1,1
25,1,1
-300,5,0
36,6,1
-282,15,0
28,2,1
57,37,1
24,2,1
31,3,1
37,13,1
-298,3,0
-300,1,0
32,6,1
25,1,1
28,2,1
25,1,1
25,1,1
44,18,1
29,5,1
28,2,1
-292,13,0
-291,16,0
25,1,1
60,34,1
24,2,1
28,2,1
-297,6,0
25,1,1
25,1,1
-283,12,0
26,8,1
40,10,1
28,2,1
44,30,1
25,1,1
40,10,1
31,3,1
24,2,1
-285,10,0
31,3,1
-300,1,0
44,10,1
35,7,1
-291,16,0
25,1,1
25,1,1
39,19,1
28,2,1
36,6,1
48,22,1
25,1,1
35,7,1
51,19,1
-295,4,0
28,2,1
30,4,1
25,1,1
35,11,1
24,2,1
45,13,1
-297,2,0
-287,16,0
38,20,1
25,1,1
47,31,1
28,2,1
-300,1,0
36,10,1
28,6,1
25,1,1
28,2,1
-298,3,0
25,1,1
-286,15,0
25,1,1
43,11,1
35,7,1
36,6,1
-305,6,0
-290,11,0
-278,23,0
45,9,1
-300,1,0
36,10,1
-295,4,0
25,1,1
-300,9,0
36,6,1
-297,2,0
-293,14,0
37,13,1
37,9,1
40,6,1
45,17,1
-297,6,0
-300,1,0
25,1,1
53,21,1
28,2,1
-300,1,0
-301,2,0
50,24,1
25,1,1
65,53,1
-278,23,0
36,6,1
-276,21,0
44,14,1
26,8,1
31,7,1
25,1,1
25,1,1
-295,8,0
-294,7,0
28,2,1
33,5,1
-291,8,0
50,16,1
30,4,1
35,7,1
-270,27,0
36,6,1
24,2,1
31,3,1
25,1,1
25,1,1
30,4,1
28,2,1
32,6,1
28,2,1
30,4,1
32,6,1
27,3,1
-300,1,0
30,4,1
27,3,1
25,1,1
-254,59,0
-298,3,0
32,6,1
27,3,1
37,9,1
49,17,1
48,14,1
38,12,1
28,6,1
44,10,1
-300,1,0
31,3,1
28,2,1
-266,43,0
-295,4,0
-291,32,0
37,9,1
34,4,1
-295,8,0
32,6,1
31,7,1
34,8,1
-287,16,0
23,3,1
25,1,1
25,1,1
32,6,1
25,1,1
-291,8,0
30,4,1
28,2,1
30,4,1
25,1,1
28,2,1
-294,3,0
31,3,1
28,2,1
38,8,1
42,16,1
29,5,1
-288,13,0
50,28,1
35,7,1
-291,12,0
54,28,1
34,4,1
-286,11,0
40,10,1
26,4,1
38,16,1
47,11,1
-295,4,0
40,10,1
48,14,1
-292,9,0
25,1,1
-293,10,0
-289,14,0
-301,2,0
36,6,1
56,26,1
24,2,1
25,1,1
31,11,1
25,1,1
-289,6,0
31,3,1
28,6,1
28,2,1
25,1,1
46,20,1
-301,2,0
47,19,1
42,12,1
29,5,1
25,1,1
-298,7,0
25,1,1
25,1,1
25,1,1
28,2,1
33,5,1
42,12,1
39,11,1
25,1,1
78,76,1
-300,1,0
-303,8,0
25,1,1
28,2,1
44,10,1
25,1,1
-292,17,0
25,1,1
-299,4,0
25,1,1
25,1,1
31,3,1
36,6,1
48,30,1
-296,9,0
30,4,1
-296,9,0
32,6,1
23,3,1
-301,2,0
25,1,1
37,13,1
34,4,1
41,13,1
31,3,1
-295,8,0
45,21,1
42,8,1
47,19,1
31,3,1
-299,4,0
-275,28,0
-276,25,0
54,24,1
25,1,1
-301,2,0
25,1,1
-285,30,0
49,25,1
33,5,1
25,1,1
30,4,1
34,4,1
36,6,1
-302,3,0
-290,11,0
31,7,1
24,2,1
33,5,1
27,7,1
-298,3,0
32,6,1
33,9,1
36,10,1
25,1,1
31,3,1
27,3,1
-296,5,0
28,2,1
25,1,1
42,12,1
39,11,1
28,6,1
49,17,1
-293,6,0
37,21,1
36,22,1
-300,1,0
28,2,1
-300,1,0
-281,26,0
-289,18,0
28,2,1
28,2,1
-290,7,0
25,1,1
36,6,1
40,14,1
44,26,1
25,1,1
-297,2,0
25,1,1
36,18,1
25,1,1
36,10,1
25,1,1
25,1,1
31,3,1
32,6,1
25,1,1
-298,3,0
-292,9,0
48,14,1
-301,2,0
-294,7,0
21,5,1
43,7,1
25,1,1
31,3,1
26,4,1
27,3,1
33,25,1
40,10,1
-281,22,0
34,4,1
27,7,1
54,28,1
33,9,1
25,1,1
-300,17,0
45,17,1
-292,17,0
-287,16,0
28,2,1
-281,30,0
-300,1,0
31,3,1
25,1,1
40,10,1
-296,9,0
31,3,1
28,2,1
25,1,1
-270,39,0
24,2,1
33,5,1
28,2,1
29,5,1
31,3,1
38,16,1
25,1,1
42,20,1
21,13,1
42,12,1
39,19,1
-301,2,0
-261,42,0
