18,8,1
25,1,1
-59,85,1
-359,60,0
-72,98,1
-326,27,0
-8,34,1
-488,189,0
-329,30,0
-327,28,0
-12,38,1
-324,25,0
-63,89,1
16,10,1
-604,305,0
-65,91,1
22,4,1
-423,124,0
-47,73,1
-398,99,0
-6,32,1
-436,137,0
-397,98,0
-372,73,0
-65,91,1
17,9,1
-310,11,0
-327,28,0
-34,60,1
-7,33,1
25,1,1
-302,3,0
-352,53,0
13,13,1
2,24,1
-311,12,0
-318,19,0
25,1,1
-346,47,0
-104,130,1
-338,39,0
-300,1,0
25,1,1
25,1,1
-16,42,1
-398,99,0
-400,101,0
15,11,1
-3,29,1
2,24,1
-46,72,1
23,3,1
24,2,1
-54,80,1
-374,75,0
16,10,1
-18,44,1
22,4,1
-346,47,0
-318,19,0
-329,30,0
-336,37,0
6,20,1
25,1,1
-372,73,0
-372,73,0
-45,71,1
-305,6,0
22,4,1
-352,53,0
-313,14,0
8,18,1
2,24,1
-306,7,0
24,2,1
5,21,1
18,8,1
-338,39,0
-51,77,1
-309,10,0
-300,1,0
-300,1,0
-14,40,1
-315,16,0
-307,8,0
-314,15,0
-305,6,0
21,5,1
-593,294,0
-319,20,0
21,5,1
-37,63,1
24,2,1
15,11,1
-308,9,0
-356,57,0
-22,48,1
-330,31,0
25,1,1
-302,3,0
-28,54,1
22,4,1
-319,20,0
14,12,1
-53,79,1
-75,101,1
23,3,1
-315,16,0
16,10,1
-156,182,1
-402,103,0
-303,4,0
-310,11,0
0,26,1
19,7,1
-17,43,1
-45,71,1
-300,1,0
-65,91,1
24,2,1
-5,31,1
-409,110,0
-495,196,0
-66,92,1
-309,10,0
22,4,1
-143,169,1
-329,30,0
-328,29,0
-367,68,0
12,14,1
4,22,1
-441,142,0
25,1,1
-39,65,1
-311,12,0
-338,39,0
22,4,1
-347,48,0
-2,28,1
-363,64,0
24,2,1
-328,29,0
-307,8,0
-24,50,1
-335,36,0
-362,63,0
3,23,1
-304,5,0
-440,141,0
-334,35,0
-315,16,0
-353,54,0
-303,4,0
-375,76,0
21,5,1
-137,163,1
-339,40,0
-17,43,1
20,6,1
-80,106,1
17,9,1
17,9,1
11,15,1
-10,36,1
-300,1,0
-49,75,1
-329,30,0
-300,1,0
-15,41,1
-5,31,1
-8,34,1
-367,68,0
-46,72,1
-314,15,0
-101,127,1
-456,157,0
-530,231,0
-516,217,0
24,2,1
-455,156,0
17,9,1
23,3,1
-350,51,0
-369,70,0
25,1,1
-543,244,0
-336,37,0
-300,1,0
23,3,1
25,1,1
25,1,1
5,21,1
-332,33,0
-77,103,1
-300,1,0
-518,219,0
23,3,1
-386,87,0
-12,38,1
-85,111,1
-319,20,0
9,17,1
11,15,1
-303,4,0
-401,102,0
25,1,1
-450,151,0
12,14,1
-361,62,0
-489,190,0
-320,21,0
24,2,1
14,12,1
25,1,1
-393,94,0
-484,185,0
-581,282,0
6,20,1
-5,31,1
-423,124,0
19,7,1
-305,6,0
-329,30,0
17,9,1
-63,89,1
-4,30,1
11,15,1
-339,40,0
25,1,1
-74,100,1
-321,22,0
14,12,1
-371,72,0
-337,38,0
-304,5,0
-406,107,0
-323,24,0
-172,198,1
-344,45,0
-451,152,0
23,3,1
-336,37,0
-327,28,0
-375,76,0
-4,30,1
4,22,1
-370,71,0
-457,158,0
-303,4,0
19,7,1
-16,42,1
-4,30,1
-386,87,0
-326,27,0
22,4,1
-325,26,0
22,4,1
19,7,1
-14,40,1
-313,14,0
-100,126,1
-306,7,0
-358,59,0
19,7,1
16,10,1
-318,19,0
-332,33,0
-114,140,1
-207,233,1
15,11,1
-335,36,0
24,2,1
-63,89,1
2,24,1
14,12,1
21,5,1
-39,65,1
-304,5,0
-572,273,0
20,6,1
-379,80,0
-327,28,0
-302,3,0
24,2,1
23,3,1
-178,204,1
-75,101,1
-347,48,0
-300,1,0
25,1,1
14,12,1
-69,95,1
23,3,1
-49,75,1
-1,27,1
17,9,1
-440,141,0
-311,12,0
-340,41,0
15,11,1
-339,40,0
-31,57,1
-312,13,0
10,16,1
9,17,1
-432,133,0
-318,19,0
24,2,1
25,1,1
-145,171,1
-311,12,0
-320,21,0
-309,10,0
17,9,1
-306,7,0
-328,29,0
-364,65,0
-101,127,1
-399,100,0
-25,51,1
-437,138,0
-315,16,0
-19,45,1
-43,69,1
23,3,1
-387,88,0
-303,4,0
21,5,1
-338,39,0
-127,153,1
-311,12,0
-741,442,0
-311,12,0
-316,17,0
-307,8,0
-10,36,1
-340,41,0
-323,24,0
-385,86,0
-48,74,1
-333,34,0
17,9,1
19,7,1
-43,69,1
18,8,1
-319,20,0
-317,18,0
17,9,1
-398,99,0
-341,42,0
-1,27,1
-28,54,1
-366,67,0
-319,20,0
25,1,1
25,1,1
24,2,1
12,14,1
1,25,1
25,1,1
-6,32,1
-317,18,0
4,22,1
24,2,1
-68,94,1
-1,27,1
-413,114,0
-11,37,1
-22,48,1
3,23,1
24,2,1
-327,28,0
-470,171,0
-10,36,1
-26,52,1
-396,97,0
-431,132,0
25,1,1
-209,235,1
23,3,1
8,18,1
25,1,1
-315,16,0
-302,3,0
18,8,1
22,4,1
-301,2,0
-342,43,0
-321,22,0
-315,16,0
-10,36,1
-383,84,0
-357,58,0
-312,13,0
-326,27,0
-425,126,0
-333,34,0
15,11,1
-329,30,0
-17,43,1
-537,238,0
-318,19,0
-448,149,0
-352,53,0
-301,2,0
-310,11,0
-305,6,0
-300,1,0
-37,63,1
-322,23,0
-344,45,0
-354,55,0
24,2,1
6,20,1
-326,27,0
19,7,1
24,2,1
22,4,1
-309,10,0
-538,239,0
-42,68,1
-388,89,0
-382,83,0
-345,46,0
19,7,1
-306,7,0
-315,16,0
-23,49,1
-376,77,0
-486,187,0
22,4,1
21,5,1
-307,8,0
-306,7,0
-350,51,0
11,15,1
-311,12,0
-301,2,0
-42,68,1
6,20,1
-354,55,0
-349,50,0
18,8,1
25,1,1
-17,43,1
14,12,1
-506,207,0
-329,30,0
-54,80,1
-399,100,0
19,7,1
23,3,1
-359,60,0
-386,87,0
-11,37,1
-12,38,1
-44,70,1
-82,108,1
-68,94,1
-311,12,0
-49,75,1
-50,76,1
-304,5,0
-347,48,0
-307,8,0
-147,173,1
6,20,1
12,14,1
-305,6,0
-327,28,0
-370,71,0
-82,108,1
-302,3,0
-388,89,0
17,9,1
12,14,1
-337,38,0
-424,125,0
-231,257,1
0,26,1
-524,225,0
-407,108,0
-330,31,0
-354,55,0
21,5,1
-312,13,0
10,16,1
-313,14,0
22,4,1
-352,53,0
-18,44,1
22,4,1
21,5,1
-347,48,0
21,5,1
-339,40,0
18,8,1
-437,138,0
-349,50,0
-311,12,0
18,8,1
23,3,1
23,3,1
-93,119,1
-338,39,0
-313,14,0
-29,55,1
15,11,1
-365,66,0
-348,49,0
-319,20,0
-342,43,0
-9,35,1
-315,16,0
-48,74,1
-352,53,0
-386,87,0
-343,44,0
-301,2,0
-303,4,0
-307,8,0
-331,32,0
-355,56,0
-365,66,0
-401,102,0
-330,31,0
9,17,1
-374,75,0
-301,2,0
-303,4,0
-329,30,0
19,7,1
-317,18,0
-357,58,0
-317,18,0
2,24,1
-334,35,0
-367,68,0
-366,67,0
-326,27,0
-348,49,0
-482,183,0
22,4,1
-301,2,0
-352,53,0
-17,43,1
-62,88,1
-421,122,0
-366,67,0
-385,86,0
21,5,1
-10,36,1
-90,116,1
25,1,1
-364,65,0
-374,75,0
17,9,1
-54,80,1
25,1,1
-210,236,1
-305,6,0
-4,30,1
24,2,1
-349,50,0
11,15,1
-121,147,1
-383,84,0
-375,76,0
13,13,1
-321,22,0
-371,72,0
-48,74,1
-346,47,0
18,8,1
-408,109,0
-91,117,1
-328,29,0
-351,52,0
-366,67,0
-339,40,0
-48,74,1
-324,25,0
-301,2,0
-182,208,1
-64,90,1
22,4,1
-57,83,1
25,1,1
-68,94,1
-584,285,0
-305,6,0
-39,65,1
-334,35,0
-11,37,1
-340,41,0
-42,68,1
-155,181,1
-528,229,0
-139,165,1
24,2,1
10,16,1
14,12,1
-301,2,0
-342,43,0
20,6,1
13,13,1
-337,38,0
-309,10,0
11,15,1
19,7,1
-318,19,0
-509,210,0
-11,37,1
-301,2,0
5,21,1
-70,96,1
-300,1,0
-366,67,0
14,12,1
-304,5,0
-15,41,1
-360,61,0
-6,32,1
-82,108,1
21,5,1
-4,30,1
-310,11,0
25,1,1
-338,39,0
-30,56,1
25,1,1
-364,65,0
-339,40,0
-36,62,1
17,9,1
-81,107,1
-1,27,1
-329,30,0
-413,114,0
22,4,1
-310,11,0
3,23,1
3,23,1
-460,161,0
23,3,1
-459,160,0
-24,50,1
-64,90,1
-311,12,0
-117,143,1
-612,313,0
-505,206,0
22,4,1
-300,1,0
25,1,1
-80,106,1
-389,90,0
-339,40,0
-346,47,0
-31,57,1
-318,19,0
-302,3,0
16,10,1
-400,101,0
-305,6,0
-390,91,0
-357,58,0
-351,52,0
-7,33,1
-335,36,0
-305,6,0
22,4,1
-387,88,0
-91,117,1
10,16,1
25,1,1
-316,17,0
-320,21,0
-359,60,0
-324,25,0
-319,20,0
-300,1,0
-30,56,1
25,1,1
24,2,1
-315,16,0
15,11,1
23,3,1
-328,29,0
15,11,1
-358,59,0
-19,45,1
0,26,1
-7,33,1
-405,106,0
-302,3,0
-313,14,0
21,5,1
-423,124,0
-324,25,0
-338,39,0
-59,85,1
-330,31,0
22,4,1
14,12,1
-358,59,0
-332,33,0
-396,97,0
-39,65,1
-526,227,0
20,6,1
-309,10,0
5,21,1
-301,2,0
20,6,1
7,19,1
-303,4,0
-315,16,0
16,10,1
25,1,1
-332,33,0
-303,4,0
-360,61,0
-341,42,0
-315,16,0
-361,62,0
-316,17,0
-318,19,0
-419,120,0
23,3,1
-302,3,0
-302,3,0
-510,211,0
-300,1,0
-302,3,0
-389,90,0
-353,54,0
-328,29,0
-7,33,1
16,10,1
-304,5,0
-5,31,1
25,1,1
-335,36,0
-380,81,0
21,5,1
-485,186,0
-328,29,0
-307,8,0
-619,320,0
-383,84,0
-1,27,1
-356,57,0
-305,6,0
-22,48,1
23,3,1
-455,156,0
21,5,1
-334,35,0
-19,45,1
-15,41,1
-496,197,0
-336,37,0
16,10,1
-344,45,0
-12,38,1
25,1,1
13,13,1
-320,21,0
-362,63,0
-4,30,1
17,9,1
-304,5,0
-42,68,1
22,4,1
-361,62,0
-27,53,1
-413,114,0
-383,84,0
-379,80,0
-318,19,0
-37,63,1
-54,80,1
-11,37,1
-303,4,0
-300,1,0
-401,102,0
0,26,1
-478,179,0
-442,143,0
-302,3,0
-19,45,1
-374,75,0
-348,49,0
-311,12,0
-375,76,0
24,2,1
-327,28,0
-353,54,0
-7,33,1
21,5,1
-327,28,0
24,2,1
-22,48,1
-319,20,0
-303,4,0
-69,95,1
-303,4,0
-323,24,0
-356,57,0
-56,82,1
-101,127,1
11,15,1
-325,26,0
-316,17,0
24,2,1
-398,99,0
-381,82,0
5,21,1
-394,95,0
6,20,1
-320,21,0
-320,21,0
-12,38,1
-13,39,1
12,14,1
22,4,1
-326,27,0
-9,35,1
-27,53,1
-9,35,1
22,4,1
-407,108,0
-140,166,1
-86,112,1
25,1,1
-314,15,0
-109,135,1
10,16,1
-309,10,0
-43,69,1
-316,17,0
-350,51,0
-328,29,0
-5,31,1
-312,13,0
14,12,1
25,1,1
-314,15,0
-381,82,0
5,21,1
-303,4,0
14,12,1
-393,94,0
-89,115,1
-301,2,0
-332,33,0
-39,65,1
-303,4,0
25,1,1
-382,83,0
19,7,1
25,1,1
-46,72,1
1,25,1
19,7,1
-301,2,0
10,16,1
20,6,1
19,7,1
23,3,1
-347,48,0
20,6,1
-394,95,0
10,16,1
-58,84,1
-404,105,0
-19,45,1
25,1,1
-305,6,0
-323,24,0
22,4,1
15,11,1
-304,5,0
21,5,1
-11,37,1
25,1,1
-302,3,0
-303,4,0
0,26,1
-310,11,0
-302,3,0
11,15,1
-324,25,0
-335,36,0
-356,57,0
-555,256,0
23,3,1
24,2,1
-408,109,0
-121,147,1
-478,179,0
-524,225,0
-148,174,1
-314,15,0
-516,217,0
24,2,1
24,2,1
-188,214,1
-343,44,0
20,6,1
-326,27,0
-46,72,1
17,9,1
-168,194,1
-310,11,0
-79,105,1
-36,62,1
25,1,1
-315,16,0
-325,26,0
20,6,1
-8,34,1
-352,53,0
-314,15,0
-34,60,1
17,9,1
-380,81,0
-79,105,1
-3,29,1
-303,4,0
-68,94,1
24,2,1
25,1,1
4,22,1
-45,71,1
-36,62,1
-5,31,1
-361,62,0
-301,2,0
-330,31,0
-305,6,0
15,11,1
-241,267,1
-323,24,0
25,1,1
-12,38,1
-301,2,0
21,5,1
-313,14,0
-314,15,0
0,26,1
-300,1,0
-328,29,0
-2,28,1
-317,18,0
-347,48,0
14,12,1
-323,24,0
17,9,1
-338,39,0
-328,29,0
-388,89,0
-312,13,0
-310,11,0
-382,83,0
24,2,1
-67,93,1
-477,178,0
-4,30,1
25,1,1
-31,57,1
-143,169,1
-417,118,0
6,20,1
8,18,1
-396,97,0
-303,4,0
-405,106,0
-19,45,1
19,7,1
-11,37,1
-341,42,0
-4,30,1
-20,46,1
-300,1,0
-40,66,1
-359,60,0
-1,27,1
-457,158,0
-130,156,1
16,10,1
-27,53,1
-13,39,1
-64,90,1
-362,63,0
-30,56,1
-34,60,1
-319,20,0
22,4,1
-340,41,0
0,26,1
-84,110,1
21,5,1
-316,17,0
-768,469,0
-151,177,1
13,13,1
-377,78,0
-304,5,0
-315,16,0
19,7,1
-317,18,0
-13,39,1
25,1,1
-356,57,0
-403,104,0
-333,34,0
-72,98,1
-307,8,0
13,13,1
-22,48,1
-22,48,1
-319,20,0
-11,37,1
-29,55,1
-389,90,0
15,11,1
-406,107,0
-301,2,0
-395,96,0
-517,218,0
-350,51,0
-82,108,1
-47,73,1
-325,26,0
-385,86,0
-305,6,0
-124,150,1
-300,1,0
-115,141,1
-383,84,0
25,1,1
-26,52,1
-306,7,0
-20,46,1
-314,15,0
-442,143,0
-339,40,0
-3,29,1
-178,204,1
-327,28,0
12,14,1
-396,97,0
-374,75,0
25,1,1
10,16,1
-328,29,0
-388,89,0
20,6,1
12,14,1
21,5,1
-303,4,0
-28,54,1
22,4,1
-2,28,1
-328,29,0
13,13,1
1,25,1
-340,41,0
25,1,1
-341,42,0
-305,6,0
20,6,1
25,1,1
-337,38,0
17,9,1
23,3,1
-75,101,1
13,13,1
-85,111,1
-440,141,0
25,1,1
-301,2,0
14,12,1
-360,61,0
24,2,1
-114,140,1
-300,1,0
18,8,1
-104,130,1
-455,156,0
-126,152,1
21,5,1
-152,178,1
-497,198,0
-357,58,0
-348,49,0
-23,49,1
4,22,1
-334,35,0
25,1,1
22,4,1
19,7,1
-340,41,0
-4,30,1
-361,62,0
-16,42,1
-377,78,0
-303,4,0
-335,36,0
-323,24,0
-305,6,0
-314,15,0
-80,106,1
-382,83,0
-365,66,0
24,2,1
12,14,1
7,19,1
-206,232,1
-306,7,0
24,2,1
-516,217,0
18,8,1
21,5,1
-11,37,1
-151,177,1
-340,41,0
-332,33,0
-15,41,1
-540,241,0
11,15,1
20,6,1
-397,98,0
-327,28,0
-417,118,0
-324,25,0
-306,7,0
-21,47,1
-14,40,1
-309,10,0
-15,41,1
-448,149,0
-479,180,0
24,2,1
19,7,1
-1,27,1
-343,44,0
-304,5,0
23,3,1
19,7,1
-57,83,1
-12,38,1
-3,29,1
-300,1,0
8,18,1
19,7,1
-405,106,0
9,17,1
-46,72,1
-22,48,1
-341,42,0
-358,59,0
24,2,1
-58,84,1
-317,18,0
15,11,1
-89,115,1
-149,175,1
-10,36,1
25,1,1
-302,3,0
14,12,1
21,5,1
-315,16,0
-422,123,0
-301,2,0
-311,12,0
-97,123,1
-338,39,0
-25,51,1
22,4,1
-437,138,0
-40,66,1
-10,36,1
5,21,1
-8,34,1
20,6,1
-209,235,1
8,18,1
-447,148,0
-38,64,1
-313,14,0
-70,96,1
-360,61,0
23,3,1
25,1,1
14,12,1
-531,232,0
-300,1,0
-311,12,0
16,10,1
-355,56,0
-311,12,0
15,11,1
24,2,1
-304,5,0
-333,359,1
-361,62,0
-79,105,1
-11,37,1
-6,32,1
21,5,1
-319,20,0
-242,268,1
2,24,1
5,21,1
24,2,1
-313,14,0
-323,24,0
20,6,1
-350,51,0
-14,40,1
-318,19,0
-344,45,0
24,2,1
21,5,1
-672,373,0
-331,32,0
-363,64,0
-8,34,1
20,6,1
2,24,1
-396,97,0
15,11,1
25,1,1
-16,42,1
-305,6,0
-24,50,1
-368,69,0
-37,63,1
23,3,1
-150,176,1
24,2,1
-393,94,0
-306,7,0
-34,60,1
-73,99,1
20,6,1
24,2,1
-3,29,1
-354,55,0
15,11,1
9,17,1
-479,180,0
-358,59,0
-433,134,0
-508,209,0
-315,16,0
17,9,1
-310,11,0
-316,17,0
-343,44,0
14,12,1
-336,37,0
-314,15,0
25,1,1
-377,78,0
10,16,1
25,1,1
22,4,1
-5,31,1
-371,72,0
25,1,1
-388,89,0
-142,168,1
23,3,1
22,4,1
-370,71,0
24,2,1
-300,1,0
25,1,1
-457,158,0
-453,154,0
5,21,1
-358,59,0
-96,122,1
12,14,1
25,1,1
-334,35,0
-314,15,0
-301,2,0
14,12,1
-309,10,0
17,9,1
-91,117,1
-268,294,1
-352,53,0
8,18,1
24,2,1
25,1,1
25,1,1
-59,85,1
6,20,1
-416,117,0
-32,58,1
1,25,1
22,4,1
-391,92,0
-15,41,1
0,26,1
21,5,1
24,2,1
25,1,1
-153,179,1
-345,46,0
-300,1,0
-301,2,0
10,16,1
23,3,1
-78,104,1
-374,75,0
24,2,1
9,17,1
-315,16,0
-330,31,0
0,26,1
-380,81,0
-123,149,1
8,18,1
-331,32,0
24,2,1
-7,33,1
-300,1,0
-121,147,1
-302,3,0
-322,23,0
-423,124,0
-381,82,0
-310,11,0
-332,33,0
-307,8,0
13,13,1
-306,7,0
16,10,1
4,22,1
22,4,1
23,3,1
-312,13,0
-36,62,1
-302,3,0
22,4,1
-307,8,0
-354,55,0
21,5,1
24,2,1
-342,43,0
-32,58,1
-377,78,0
-366,67,0
-533,234,0
-51,77,1
-397,98,0
-307,8,0
-44,70,1
-304,5,0
25,1,1
-370,71,0
-303,4,0
-305,6,0
-309,10,0
12,14,1
-320,21,0
-117,143,1
12,14,1
24,2,1
-388,89,0
17,9,1
-304,5,0
-314,15,0
24,2,1
18,8,1
-31,57,1
-100,126,1
7,19,1
-318,19,0
25,1,1
-430,131,0
-353,54,0
-501,202,0
-334,35,0
2,24,1
25,1,1
23,3,1
23,3,1
23,3,1
-378,79,0
-42,68,1
-303,4,0
-53,79,1
22,4,1
-369,70,0
-356,57,0
-16,42,1
-17,43,1
23,3,1
-300,1,0
-313,14,0
21,5,1
11,15,1
-333,34,0
-456,157,0
17,9,1
-44,70,1
-115,141,1
-57,83,1
-384,85,0
-382,83,0
-424,125,0
-315,16,0
10,16,1
-318,19,0
-376,77,0
25,1,1
-39,65,1
-303,4,0
-540,241,0
-9,35,1
-357,58,0
-174,200,1
-318,19,0
-316,17,0
-382,83,0
19,7,1
24,2,1
-12,38,1
-346,47,0
-6,32,1
-440,141,0
-301,2,0
25,1,1
12,14,1
-329,30,0
-321,22,0
24,2,1
9,17,1
-319,20,0
-57,83,1
-83,109,1
-24,50,1
-618,319,0
-333,34,0
-470,171,0
-366,67,0
25,1,1
-150,176,1
-307,8,0
-517,218,0
-393,94,0
-302,3,0
9,17,1
-369,70,0
-373,74,0
-26,52,1
-495,196,0
-103,129,1
-15,41,1
-303,4,0
-351,52,0
-46,72,1
-338,39,0
-448,149,0
23,3,1
-10,36,1
-301,2,0
25,1,1
-322,23,0
-314,15,0
-302,3,0
-44,70,1
21,5,1
14,12,1
24,2,1
-373,74,0
21,5,1
21,5,1
-132,158,1
-306,7,0
-306,7,0
-55,81,1
-30,56,1
-361,62,0
-333,34,0
22,4,1
-105,131,1
-302,3,0
20,6,1
-415,116,0
25,1,1
-244,270,1
-591,292,0
25,1,1
-342,43,0
-326,27,0
-40,66,1
-354,55,0
-20,46,1
-307,8,0
-332,33,0
-397,98,0
-11,37,1
-331,32,0
-314,15,0
-44,70,1
-301,2,0
23,3,1
10,16,1
-309,10,0
20,6,1
16,10,1
-449,150,0
-317,18,0
-365,66,0
-337,38,0
-328,29,0
6,20,1
13,13,1
-307,8,0
-309,10,0
23,3,1
-311,12,0
-33,59,1
-21,47,1
-320,21,0
24,2,1
-72,98,1
-315,16,0
-304,5,0
-459,160,0
-300,1,0
-85,111,1
-328,29,0
17,9,1
-16,42,1
-340,41,0
-317,18,0
-334,35,0
-406,107,0
-336,37,0
-367,68,0
-47,73,1
-379,80,0
-139,165,1
-356,57,0
18,8,1
-460,161,0
-353,54,0
-27,53,1
15,11,1
-316,17,0
25,1,1
-332,33,0
-53,79,1
19,7,1
5,21,1
25,1,1
-338,39,0
-312,13,0
-2,28,1
-303,4,0
24,2,1
-331,32,0
-150,176,1
25,1,1
23,3,1
2,24,1
-449,150,0
24,2,1
8,18,1
-315,16,0
22,4,1
-5,31,1
-302,3,0
24,2,1
25,1,1
-357,58,0
-381,82,0
-330,31,0
-48,74,1
-395,96,0
-326,27,0
12,14,1
25,1,1
-342,43,0
-323,24,0
-356,57,0
-7,33,1
-411,112,0
-339,40,0
-379,80,0
-3,29,1
-312,13,0
-12,38,1
-3,29,1
14,12,1
-383,84,0
-304,5,0
-390,91,0
-304,5,0
-313,14,0
-356,57,0
-334,35,0
-318,19,0
-383,84,0
23,3,1
-86,112,1
7,19,1
17,9,1
-328,29,0
-327,28,0
25,1,1
-23,49,1
-318,19,0
-300,1,0
-9,35,1
-305,6,0
2,24,1
-52,78,1
-314,15,0
24,2,1
25,1,1
-353,54,0
-354,55,0
13,13,1
23,3,1
22,4,1
-12,38,1
-451,152,0
5,21,1
-10,36,1
-341,42,0
-1,27,1
-14,40,1
24,2,1
-369,70,0
-318,19,0
16,10,1
-1,27,1
25,1,1
20,6,1
-238,264,1
-324,25,0
-324,25,0
-158,184,1
25,1,1
-373,74,0
24,2,1
-416,117,0
-442,143,0
-14,40,1
-353,54,0
24,2,1
25,1,1
14,12,1
-405,106,0
-325,26,0
2,24,1
-9,35,1
-406,107,0
23,3,1
-380,81,0
20,6,1
-492,193,0
-158,184,1
22,4,1
-51,77,1
-48,74,1
1,25,1
-300,1,0
-314,15,0
6,20,1
8,18,1
-12,38,1
19,7,1
-305,6,0
-301,2,0
7,19,1
24,2,1
-57,83,1
-147,173,1
5,21,1
-334,35,0
23,3,1
-10,36,1
-465,166,0
-183,209,1
18,8,1
23,3,1
-316,17,0
-313,14,0
-51,77,1
-334,35,0
-315,16,0
-22,48,1
-417,118,0
-465,166,0
11,15,1
-29,55,1
-322,23,0
-17,43,1
1,25,1
25,1,1
-54,80,1
-40,66,1
-400,101,0
-311,12,0
-379,80,0
23,3,1
-32,58,1
-39,65,1
-47,73,1
5,21,1
25,1,1
19,7,1
22,4,1
-337,38,0
-341,42,0
-3,29,1
25,1,1
22,4,1
25,1,1
-27,53,1
-83,109,1
-321,22,0
21,5,1
-382,83,0
-4,30,1
-305,6,0
-341,42,0
-129,155,1
-314,15,0
-301,2,0
15,11,1
-358,59,0
-300,1,0
-330,31,0
-4,30,1
-68,94,1
25,1,1
-78,104,1
-10,36,1
-202,228,1
-313,14,0
-28,54,1
-333,34,0
20,6,1
-360,61,0
-447,148,0
-368,69,0
-71,97,1
-309,10,0
-300,1,0
-304,5,0
3,23,1
-6,32,1
25,1,1
-26,52,1
-347,48,0
-326,27,0
13,13,1
-77,103,1
-302,3,0
-13,39,1
-323,24,0
4,22,1
-356,57,0
-20,46,1
-355,56,0
-113,139,1
25,1,1
-362,63,0
-92,118,1
-86,112,1
24,2,1
23,3,1
21,5,1
-63,89,1
-307,8,0
20,6,1
25,1,1
-306,7,0
11,15,1
-317,18,0
25,1,1
-75,101,1
-11,37,1
-308,9,0
-317,18,0
-332,33,0
-515,216,0
24,2,1
-308,334,1
-105,131,1
-335,36,0
-354,55,0
-491,192,0
-451,152,0
18,8,1
-317,18,0
-487,188,0
-46,72,1
23,3,1
5,21,1
-360,61,0
-314,15,0
25,1,1
-29,55,1
25,1,1
-336,37,0
22,4,1
13,13,1
-170,196,1
25,1,1
-17,43,1
-313,14,0
-304,5,0
11,15,1
-302,3,0
-16,42,1
-340,41,0
-300,1,0
-311,12,0
15,11,1
25,1,1
-324,25,0
-300,1,0
-425,126,0
22,4,1
-303,4,0
-316,17,0
-313,14,0
-376,77,0
-337,38,0
-301,2,0
24,2,1
-324,25,0
-334,35,0
-49,75,1
-4,30,1
2,24,1
19,7,1
-15,41,1
19,7,1
-332,33,0
12,14,1
-300,1,0
-41,67,1
8,18,1
-436,137,0
-303,4,0
-313,14,0
-490,191,0
8,18,1
-302,3,0
25,1,1
-53,79,1
-487,188,0
-553,254,0
-306,7,0
21,5,1
21,5,1
-308,9,0
-304,5,0
-300,1,0
-497,198,0
-400,101,0
1,25,1
-7,33,1
-20,46,1
23,3,1
-39,65,1
20,6,1
-305,6,0
-383,84,0
-86,112,1
-129,155,1
13,13,1
-319,20,0
-328,29,0
-348,49,0
-372,73,0
-4,30,1
-447,148,0
-314,15,0
20,6,1
-301,2,0
-425,126,0
-360,61,0
-309,10,0
-315,16,0
-13,39,1
22,4,1
-305,6,0
-363,64,0
9,17,1
-166,192,1
18,8,1
-410,111,0
-68,94,1
-44,70,1
-367,68,0
-12,38,1
-305,6,0
23,3,1
18,8,1
20,6,1
-357,58,0
-352,53,0
-352,53,0
25,1,1
-7,33,1
20,6,1
25,1,1
-301,2,0
-308,9,0
-8,34,1
1,25,1
-119,145,1
-300,1,0
14,12,1
-80,106,1
-67,93,1
25,1,1
-300,1,0
-303,4,0
19,7,1
-320,21,0
-75,101,1
-362,63,0
24,2,1
-19,45,1
-343,44,0
-325,26,0
-323,24,0
-301,2,0
-308,9,0
-461,162,0
-22,48,1
-360,61,0
-342,43,0
12,14,1
-113,139,1
25,1,1
-386,87,0
-365,66,0
-321,22,0
-124,150,1
22,4,1
-306,7,0
-346,47,0
24,2,1
16,10,1
20,6,1
-300,1,0
-459,160,0
-311,12,0
-459,160,0
-367,68,0
-31,57,1
-334,35,0
-2,28,1
-315,16,0
-9,35,1
-51,77,1
-201,227,1
20,6,1
-20,46,1
-76,102,1
-301,2,0
-505,206,0
17,9,1
13,13,1
-460,161,0
-14,40,1
-373,74,0
23,3,1
24,2,1
-338,39,0
-37,63,1
-46,72,1
-331,32,0
-17,43,1
14,12,1
-331,32,0
-525,226,0
-11,37,1
-325,26,0
4,22,1
25,1,1
-11,37,1
11,15,1
21,5,1
-318,19,0
25,1,1
-36,62,1
-353,54,0
-385,86,0
25,1,1
-21,47,1
-333,34,0
-311,12,0
-4,30,1
-321,22,0
-535,236,0
-503,204,0
4,22,1
-53,79,1
24,2,1
25,1,1
-447,148,0
-379,80,0
-53,79,1
-357,58,0
-337,38,0
13,13,1
24,2,1
-100,126,1
-444,145,0
-257,283,1
-304,5,0
-28,54,1
-94,120,1
-17,43,1
-46,72,1
24,2,1
-49,75,1
-303,4,0
-339,40,0
-321,22,0
-345,46,0
-8,34,1
-40,66,1
-471,172,0
-306,7,0
-5,31,1
22,4,1
-27,53,1
-309,10,0
-315,16,0
-38,64,1
4,22,1
-122,148,1
9,17,1
-28,54,1
23,3,1
-12,38,1
-343,44,0
18,8,1
13,13,1
-79,105,1
-6,32,1
-360,61,0
-347,48,0
-468,169,0
-45,71,1
-448,149,0
-310,11,0
-398,99,0
-8,34,1
-303,4,0
-359,60,0
-304,5,0
-476,177,0
-394,95,0
-300,1,0
25,1,1
-412,113,0
-302,3,0
25,1,1
25,1,1
-369,70,0
25,1,1
-106,132,1
