-313,14,0
-310,11,0
-324,25,0
25,1,1
24,2,1
-303,4,0
19,7,1
-301,2,0
25,1,1
22,4,1
-341,42,0
-308,9,0
5,21,1
22,4,1
25,1,1
-320,21,0
25,1,1
-307,8,0
24,2,1
16,10,1
23,3,1
25,1,1
-330,31,0
-300,1,0
24,2,1
25,1,1
-302,3,0
-301,2,0
3,23,1
22,4,1
-316,17,0
21,5,1
24,2,1
-317,18,0
24,2,1
23,3,1
15,11,1
13,13,1
21,5,1
-305,6,0
-355,56,0
25,1,1
-300,1,0
20,6,1
-301,2,0
21,5,1
25,1,1
23,3,1
19,7,1
20,6,1
-302,3,0
-305,6,0
3,23,1
25,1,1
-300,1,0
-300,1,0
22,4,1
22,4,1
18,8,1
-323,24,0
-307,8,0
-11,37,1
25,1,1
25,1,1
-301,2,0
24,2,1
22,4,1
-304,5,0
24,2,1
-301,2,0
-301,2,0
12,14,1
25,1,1
25,1,1
15,11,1
-304,5,0
-304,5,0
-306,7,0
-304,5,0
-318,19,0
-313,14,0
17,9,1
-312,13,0
20,6,1
25,1,1
-305,6,0
25,1,1
-305,6,0
-324,25,0
25,1,1
23,3,1
-307,8,0
21,5,1
16,10,1
20,6,1
24,2,1
25,1,1
-301,2,0
-300,1,0
12,14,1
23,3,1
25,1,1
21,5,1
12,14,1
-300,1,0
23,3,1
25,1,1
23,3,1
-344,45,0
-300,1,0
-300,1,0
24,2,1
19,7,1
9,17,1
1,25,1
24,2,1
25,1,1
22,4,1
20,6,1
21,5,1
-301,2,0
-313,14,0
-304,5,0
25,1,1
19,7,1
25,1,1
-314,15,0
-323,24,0
-308,9,0
-300,1,0
24,2,1
25,1,1
13,13,1
25,1,1
-305,6,0
-311,12,0
-301,2,0
14,12,1
18,8,1
25,1,1
-310,11,0
-305,6,0
19,7,1
25,1,1
22,4,1
20,6,1
25,1,1
-300,1,0
25,1,1
24,2,1
25,1,1
-317,18,0
-319,20,0
25,1,1
14,12,1
22,4,1
17,9,1
24,2,1
25,1,1
-321,22,0
-304,5,0
11,15,1
24,2,1
25,1,1
22,4,1
24,2,1
-300,1,0
-300,1,0
24,2,1
-301,2,0
25,1,1
16,10,1
25,1,1
-306,7,0
25,1,1
-313,14,0
-307,8,0
20,6,1
-311,12,0
24,2,1
20,6,1
-19,45,1
25,1,1
24,2,1
25,1,1
7,19,1
25,1,1
22,4,1
-301,2,0
18,8,1
14,12,1
-306,7,0
21,5,1
24,2,1
25,1,1
21,5,1
25,1,1
-301,2,0
-301,2,0
22,4,1
21,5,1
-310,11,0
-328,29,0
-301,2,0
24,2,1
-302,3,0
-300,1,0
-302,3,0
25,1,1
21,5,1
19,7,1
25,1,1
-310,11,0
6,20,1
25,1,1
-316,17,0
21,5,1
23,3,1
17,9,1
19,7,1
-323,24,0
23,3,1
21,5,1
-300,1,0
-332,33,0
4,22,1
-303,4,0
1,25,1
25,1,1
25,1,1
-313,14,0
25,1,1
25,1,1
3,23,1
25,1,1
18,8,1
24,2,1
14,12,1
24,2,1
24,2,1
25,1,1
23,3,1
-302,3,0
22,4,1
-301,2,0
24,2,1
24,2,1
-307,8,0
25,1,1
10,16,1
-302,3,0
6,20,1
23,3,1
25,1,1
22,4,1
9,17,1
0,26,1
20,6,1
24,2,1
19,7,1
20,6,1
-300,1,0
20,6,1
0,26,1
22,4,1
-303,4,0
10,16,1
-43,69,1
21,5,1
-311,12,0
-302,3,0
-301,2,0
23,3,1
18,8,1
-316,17,0
-356,57,0
15,11,1
-304,5,0
-305,6,0
22,4,1
24,2,1
-302,3,0
22,4,1
25,1,1
21,5,1
-303,4,0
25,1,1
-301,2,0
6,20,1
-301,2,0
0,26,1
25,1,1
23,3,1
23,3,1
-301,2,0
25,1,1
24,2,1
25,1,1
24,2,1
19,7,1
-300,1,0
-311,12,0
-307,8,0
25,1,1
25,1,1
19,7,1
19,7,1
25,1,1
-302,3,0
20,6,1
1,25,1
25,1,1
25,1,1
21,5,1
15,11,1
25,1,1
25,1,1
-313,14,0
-300,1,0
13,13,1
25,1,1
-300,1,0
23,3,1
24,2,1
25,1,1
-301,2,0
-301,2,0
25,1,1
-300,1,0
22,4,1
22,4,1
25,1,1
25,1,1
25,1,1
2,24,1
-307,8,0
14,12,1
12,14,1
25,1,1
25,1,1
-300,1,0
24,2,1
24,2,1
13,13,1
-305,6,0
25,1,1
25,1,1
-302,3,0
-305,6,0
13,13,1
-311,12,0
25,1,1
24,2,1
25,1,1
-301,2,0
25,1,1
23,3,1
20,6,1
-301,2,0
23,3,1
-310,11,0
16,10,1
13,13,1
24,2,1
25,1,1
25,1,1
23,3,1
-304,5,0
8,18,1
-303,4,0
19,7,1
19,7,1
6,20,1
25,1,1
-308,9,0
-319,20,0
-310,11,0
23,3,1
-305,6,0
22,4,1
-306,7,0
10,16,1
25,1,1
22,4,1
24,2,1
21,5,1
12,14,1
-301,2,0
-308,9,0
25,1,1
10,16,1
18,8,1
14,12,1
20,6,1
25,1,1
25,1,1
25,1,1
-305,6,0
-300,1,0
-2,28,1
4,22,1
25,1,1
10,16,1
20,6,1
24,2,1
-300,1,0
17,9,1
24,2,1
14,12,1
24,2,1
-300,1,0
10,16,1
24,2,1
-310,11,0
-315,16,0
15,11,1
23,3,1
22,4,1
-312,13,0
24,2,1
20,6,1
-302,3,0
24,2,1
-312,13,0
25,1,1
13,13,1
2,24,1
-308,9,0
25,1,1
-300,1,0
15,11,1
-79,105,1
23,3,1
25,1,1
24,2,1
25,1,1
-345,46,0
2,24,1
-7,33,1
17,9,1
-307,8,0
-304,5,0
25,1,1
25,1,1
-307,8,0
25,1,1
20,6,1
21,5,1
13,13,1
-300,1,0
25,1,1
22,4,1
24,2,1
-302,3,0
-300,1,0
-301,2,0
-309,10,0
22,4,1
15,11,1
25,1,1
19,7,1
-304,5,0
13,13,1
25,1,1
24,2,1
11,15,1
-300,1,0
23,3,1
11,15,1
-303,4,0
17,9,1
20,6,1
-300,1,0
-303,4,0
19,7,1
25,1,1
-330,31,0
25,1,1
25,1,1
-339,40,0
20,6,1
24,2,1
-306,7,0
25,1,1
-315,16,0
8,18,1
-322,23,0
24,2,1
18,8,1
24,2,1
25,1,1
-304,5,0
-4,30,1
-314,15,0
-300,1,0
-303,4,0
23,3,1
-318,19,0
25,1,1
24,2,1
25,1,1
-2,28,1
24,2,1
22,4,1
21,5,1
-326,27,0
22,4,1
24,2,1
-312,13,0
16,10,1
16,10,1
-310,11,0
-300,1,0
-307,8,0
25,1,1
24,2,1
-319,20,0
25,1,1
19,7,1
25,1,1
-316,17,0
-304,5,0
23,3,1
15,11,1
25,1,1
24,2,1
24,2,1
22,4,1
24,2,1
25,1,1
-3,29,1
-303,4,0
21,5,1
-300,1,0
21,5,1
25,1,1
-311,12,0
11,15,1
25,1,1
-303,4,0
25,1,1
25,1,1
21,5,1
25,1,1
7,19,1
25,1,1
12,14,1
-6,32,1
17,9,1
-306,7,0
25,1,1
25,1,1
25,1,1
-300,1,0
25,1,1
25,1,1
24,2,1
25,1,1
23,3,1
13,13,1
17,9,1
-18,44,1
1,25,1
25,1,1
-310,11,0
24,2,1
13,13,1
-6,32,1
-306,7,0
-300,1,0
18,8,1
8,18,1
25,1,1
24,2,1
-303,4,0
25,1,1
24,2,1
21,5,1
25,1,1
-384,85,0
20,6,1
25,1,1
10,16,1
5,21,1
20,6,1
-313,14,0
25,1,1
-300,1,0
24,2,1
23,3,1
22,4,1
3,23,1
25,1,1
-304,5,0
12,14,1
23,3,1
25,1,1
8,18,1
23,3,1
-317,18,0
9,17,1
16,10,1
-300,1,0
24,2,1
25,1,1
22,4,1
25,1,1
-311,12,0
23,3,1
16,10,1
23,3,1
-306,7,0
13,13,1
-300,1,0
25,1,1
16,10,1
25,1,1
25,1,1
-301,2,0
25,1,1
24,2,1
13,13,1
25,1,1
-304,5,0
25,1,1
13,13,1
25,1,1
20,6,1
-303,4,0
-301,2,0
-311,12,0
-314,15,0
24,2,1
-306,7,0
-303,4,0
24,2,1
-306,7,0
25,1,1
22,4,1
-6,32,1
-308,9,0
-306,7,0
24,2,1
25,1,1
25,1,1
22,4,1
15,11,1
24,2,1
-301,2,0
18,8,1
19,7,1
24,2,1
22,4,1
21,5,1
-301,2,0
22,4,1
13,13,1
17,9,1
25,1,1
21,5,1
22,4,1
13,13,1
-307,8,0
-332,33,0
-301,2,0
25,1,1
-304,5,0
17,9,1
20,6,1
25,1,1
-309,10,0
16,10,1
14,12,1
-300,1,0
25,1,1
25,1,1
20,6,1
25,1,1
-300,1,0
-302,3,0
5,21,1
24,2,1
17,9,1
25,1,1
19,7,1
24,2,1
-2,28,1
25,1,1
25,1,1
-324,25,0
20,6,1
23,3,1
25,1,1
25,1,1
-319,20,0
24,2,1
-300,1,0
7,19,1
17,9,1
23,3,1
-300,1,0
24,2,1
24,2,1
-320,21,0
22,4,1
-303,4,0
21,5,1
22,4,1
-300,1,0
12,14,1
19,7,1
19,7,1
23,3,1
25,1,1
21,5,1
24,2,1
23,3,1
25,1,1
25,1,1
24,2,1
-10,36,1
-301,2,0
-306,7,0
-306,7,0
-307,8,0
-328,29,0
-302,3,0
25,1,1
-314,15,0
25,1,1
-301,2,0
25,1,1
21,5,1
21,5,1
25,1,1
22,4,1
23,3,1
25,1,1
1,25,1
-316,17,0
25,1,1
24,2,1
-303,4,0
24,2,1
23,3,1
23,3,1
-302,3,0
-300,1,0
17,9,1
-301,2,0
-303,4,0
16,10,1
22,4,1
25,1,1
19,7,1
15,11,1
-303,4,0
-300,1,0
23,3,1
-306,7,0
25,1,1
25,1,1
13,13,1
-12,38,1
-301,2,0
8,18,1
-303,4,0
-308,9,0
18,8,1
25,1,1
-300,1,0
-300,1,0
-300,1,0
-306,7,0
23,3,1
25,1,1
25,1,1
0,26,1
-18,44,1
-300,1,0
25,1,1
22,4,1
24,2,1
-302,3,0
-312,13,0
23,3,1
23,3,1
24,2,1
22,4,1
20,6,1
18,8,1
-305,6,0
-309,10,0
24,2,1
-304,5,0
16,10,1
-301,2,0
-305,6,0
23,3,1
20,6,1
21,5,1
24,2,1
25,1,1
24,2,1
24,2,1
-303,4,0
24,2,1
22,4,1
25,1,1
25,1,1
21,5,1
23,3,1
16,10,1
25,1,1
23,3,1
25,1,1
-330,31,0
24,2,1
-301,2,0
8,18,1
-300,1,0
17,9,1
24,2,1
-300,1,0
25,1,1
25,1,1
25,1,1
21,5,1
25,1,1
-301,2,0
-301,2,0
-303,4,0
22,4,1
25,1,1
25,1,1
24,2,1
-312,13,0
-306,7,0
24,2,1
14,12,1
-21,47,1
20,6,1
-316,17,0
-300,1,0
-305,6,0
-314,15,0
-324,25,0
24,2,1
25,1,1
-308,9,0
-334,35,0
-325,26,0
-300,1,0
21,5,1
24,2,1
-307,8,0
25,1,1
24,2,1
24,2,1
23,3,1
21,5,1
-301,2,0
25,1,1
13,13,1
13,13,1
17,9,1
-325,26,0
25,1,1
-310,11,0
24,2,1
25,1,1
-318,19,0
25,1,1
25,1,1
16,10,1
25,1,1
24,2,1
22,4,1
-307,8,0
22,4,1
25,1,1
24,2,1
5,21,1
24,2,1
-300,1,0
-308,9,0
-310,11,0
18,8,1
13,13,1
24,2,1
-306,7,0
19,7,1
24,2,1
-339,40,0
24,2,1
-303,4,0
21,5,1
25,1,1
25,1,1
-306,7,0
25,1,1
25,1,1
18,8,1
24,2,1
20,6,1
5,21,1
25,1,1
-304,5,0
-300,1,0
23,3,1
23,3,1
25,1,1
25,1,1
25,1,1
23,3,1
24,2,1
17,9,1
23,3,1
-302,3,0
17,9,1
23,3,1
-314,15,0
25,1,1
-300,1,0
16,10,1
25,1,1
24,2,1
25,1,1
24,2,1
-300,1,0
-306,7,0
25,1,1
23,3,1
-304,5,0
25,1,1
23,3,1
-318,19,0
-305,6,0
25,1,1
-302,3,0
17,9,1
-308,9,0
24,2,1
24,2,1
18,8,1
25,1,1
21,5,1
-314,15,0
25,1,1
21,5,1
24,2,1
22,4,1
-301,2,0
25,1,1
-300,1,0
10,16,1
-314,15,0
20,6,1
25,1,1
24,2,1
22,4,1
-308,9,0
19,7,1
23,3,1
23,3,1
18,8,1
-304,5,0
19,7,1
22,4,1
25,1,1
16,10,1
24,2,1
24,2,1
25,1,1
22,4,1
25,1,1
25,1,1
24,2,1
-311,12,0
25,1,1
25,1,1
-302,3,0
25,1,1
15,11,1
-306,7,0
25,1,1
-302,3,0
-301,2,0
25,1,1
23,3,1
-302,3,0
-302,3,0
19,7,1
-300,1,0
11,15,1
24,2,1
-301,2,0
19,7,1
-323,24,0
25,1,1
24,2,1
19,7,1
22,4,1
19,7,1
19,7,1
24,2,1
-312,13,0
20,6,1
25,1,1
-303,4,0
-311,12,0
18,8,1
22,4,1
18,8,1
-308,9,0
24,2,1
6,20,1
23,3,1
-318,19,0
25,1,1
-300,1,0
24,2,1
20,6,1
25,1,1
12,14,1
20,6,1
23,3,1
3,23,1
-320,21,0
21,5,1
25,1,1
19,7,1
25,1,1
13,13,1
25,1,1
24,2,1
15,11,1
25,1,1
17,9,1
25,1,1
21,5,1
-300,1,0
-305,6,0
-301,2,0
25,1,1
25,1,1
-346,47,0
19,7,1
18,8,1
25,1,1
18,8,1
13,13,1
22,4,1
6,20,1
2,24,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
23,3,1
-5,31,1
24,2,1
22,4,1
23,3,1
19,7,1
15,11,1
-303,4,0
14,12,1
24,2,1
-303,4,0
24,2,1
24,2,1
-301,2,0
-305,6,0
15,11,1
-300,1,0
25,1,1
-10,36,1
25,1,1
23,3,1
22,4,1
24,2,1
23,3,1
21,5,1
25,1,1
21,5,1
-303,4,0
-318,19,0
25,1,1
25,1,1
24,2,1
24,2,1
18,8,1
21,5,1
25,1,1
-304,5,0
-303,4,0
23,3,1
11,15,1
-309,10,0
-316,17,0
21,5,1
14,12,1
-319,20,0
24,2,1
16,10,1
19,7,1
25,1,1
25,1,1
-324,25,0
-304,5,0
24,2,1
22,4,1
-313,14,0
16,10,1
24,2,1
16,10,1
-329,30,0
-3,29,1
-307,8,0
24,2,1
14,12,1
11,15,1
24,2,1
-301,2,0
20,6,1
-310,11,0
25,1,1
22,4,1
24,2,1
13,13,1
25,1,1
23,3,1
-301,2,0
25,1,1
4,22,1
25,1,1
23,3,1
-316,17,0
-309,10,0
-306,7,0
24,2,1
25,1,1
24,2,1
-301,2,0
25,1,1
21,5,1
25,1,1
20,6,1
-300,1,0
24,2,1
-18,44,1
-309,10,0
0,26,1
-303,4,0
22,4,1
18,8,1
-303,4,0
25,1,1
23,3,1
17,9,1
9,17,1
23,3,1
5,21,1
-303,4,0
5,21,1
21,5,1
25,1,1
15,11,1
11,15,1
15,11,1
16,10,1
-302,3,0
24,2,1
17,9,1
25,1,1
15,11,1
25,1,1
25,1,1
-301,2,0
-302,3,0
24,2,1
-307,8,0
25,1,1
-318,19,0
25,1,1
-305,6,0
22,4,1
23,3,1
25,1,1
-332,33,0
-301,2,0
-305,6,0
24,2,1
-312,13,0
-314,15,0
25,1,1
22,4,1
3,23,1
25,1,1
-302,3,0
25,1,1
-303,4,0
-307,8,0
5,21,1
22,4,1
21,5,1
25,1,1
6,20,1
25,1,1
20,6,1
-303,4,0
24,2,1
-302,3,0
-302,3,0
-306,7,0
-11,37,1
3,23,1
25,1,1
25,1,1
-304,5,0
22,4,1
-323,24,0
24,2,1
24,2,1
23,3,1
22,4,1
16,10,1
19,7,1
-307,8,0
25,1,1
24,2,1
25,1,1
25,1,1
25,1,1
19,7,1
25,1,1
-306,7,0
14,12,1
22,4,1
24,2,1
22,4,1
-300,1,0
23,3,1
22,4,1
25,1,1
14,12,1
15,11,1
24,2,1
-302,3,0
-306,7,0
24,2,1
-303,4,0
23,3,1
24,2,1
-313,14,0
-302,3,0
1,25,1
-51,77,1
-326,27,0
25,1,1
25,1,1
25,1,1
24,2,1
-362,63,0
20,6,1
21,5,1
-310,11,0
22,4,1
21,5,1
25,1,1
25,1,1
22,4,1
25,1,1
-303,4,0
24,2,1
18,8,1
-304,5,0
21,5,1
-300,1,0
24,2,1
23,3,1
-301,2,0
23,3,1
23,3,1
-348,49,0
25,1,1
25,1,1
-300,1,0
25,1,1
25,1,1
25,1,1
25,1,1
-349,50,0
22,4,1
24,2,1
-303,4,0
24,2,1
23,3,1
2,24,1
-300,1,0
22,4,1
24,2,1
18,8,1
25,1,1
10,16,1
25,1,1
24,2,1
24,2,1
20,6,1
12,14,1
-300,1,0
25,1,1
24,2,1
25,1,1
17,9,1
24,2,1
25,1,1
24,2,1
21,5,1
22,4,1
-302,3,0
16,10,1
23,3,1
-300,1,0
25,1,1
-321,22,0
25,1,1
22,4,1
10,16,1
-316,17,0
25,1,1
-313,14,0
-301,2,0
25,1,1
-300,1,0
23,3,1
19,7,1
21,5,1
25,1,1
-300,1,0
-303,4,0
23,3,1
23,3,1
24,2,1
25,1,1
18,8,1
25,1,1
24,2,1
25,1,1
24,2,1
25,1,1
3,23,1
13,13,1
24,2,1
8,18,1
25,1,1
15,11,1
-300,1,0
23,3,1
25,1,1
-18,44,1
25,1,1
21,5,1
25,1,1
25,1,1
25,1,1
23,3,1
25,1,1
22,4,1
15,11,1
-304,5,0
-336,37,0
22,4,1
25,1,1
-310,11,0
24,2,1
-304,5,0
22,4,1
-7,33,1
24,2,1
25,1,1
25,1,1
16,10,1
24,2,1
-304,5,0
25,1,1
24,2,1
6,20,1
16,10,1
-311,12,0
24,2,1
23,3,1
24,2,1
25,1,1
24,2,1
23,3,1
24,2,1
24,2,1
19,7,1
22,4,1
25,1,1
21,5,1
24,2,1
25,1,1
7,19,1
24,2,1
3,23,1
-300,1,0
22,4,1
25,1,1
16,10,1
24,2,1
24,2,1
24,2,1
20,6,1
24,2,1
-304,5,0
-309,10,0
15,11,1
-300,1,0
24,2,1
21,5,1
1,25,1
25,1,1
-300,1,0
22,4,1
-21,47,1
25,1,1
25,1,1
15,11,1
24,2,1
22,4,1
-301,2,0
-319,20,0
-310,11,0
-300,1,0
25,1,1
20,6,1
25,1,1
25,1,1
22,4,1
25,1,1
-303,4,0
-301,2,0
-307,8,0
24,2,1
-309,10,0
-300,1,0
23,3,1
24,2,1
25,1,1
19,7,1
23,3,1
25,1,1
24,2,1
-311,12,0
25,1,1
19,7,1
20,6,1
13,13,1
15,11,1
22,4,1
-302,3,0
20,6,1
25,1,1
24,2,1
25,1,1
25,1,1
25,1,1
-325,26,0
25,1,1
-329,30,0
22,4,1
24,2,1
25,1,1
21,5,1
18,8,1
-303,4,0
22,4,1
-315,16,0
25,1,1
20,6,1
24,2,1
25,1,1
-300,1,0
25,1,1
-314,15,0
24,2,1
19,7,1
24,2,1
24,2,1
23,3,1
14,12,1
2,24,1
-300,1,0
20,6,1
24,2,1
17,9,1
-307,8,0
-303,4,0
25,1,1
14,12,1
-300,1,0
-300,1,0
-305,6,0
-303,4,0
25,1,1
20,6,1
-312,13,0
22,4,1
11,15,1
24,2,1
25,1,1
20,6,1
21,5,1
18,8,1
24,2,1
-300,1,0
20,6,1
25,1,1
24,2,1
-301,2,0
25,1,1
-29,55,1
25,1,1
21,5,1
24,2,1
-3,29,1
25,1,1
23,3,1
22,4,1
24,2,1
-316,17,0
-300,1,0
25,1,1
13,13,1
21,5,1
21,5,1
24,2,1
25,1,1
21,5,1
17,9,1
-319,20,0
25,1,1
25,1,1
25,1,1
-305,6,0
25,1,1
-304,5,0
24,2,1
-313,14,0
20,6,1
25,1,1
24,2,1
25,1,1
17,9,1
24,2,1
22,4,1
21,5,1
6,20,1
15,11,1
-306,7,0
25,1,1
-301,2,0
10,16,1
21,5,1
17,9,1
25,1,1
24,2,1
25,1,1
21,5,1
23,3,1
25,1,1
-343,44,0
12,14,1
-304,5,0
21,5,1
25,1,1
25,1,1
23,3,1
14,12,1
13,13,1
22,4,1
17,9,1
-301,2,0
25,1,1
16,10,1
24,2,1
23,3,1
19,7,1
-301,2,0
24,2,1
-312,13,0
21,5,1
23,3,1
-301,2,0
1,25,1
22,4,1
21,5,1
25,1,1
25,1,1
-310,11,0
25,1,1
25,1,1
-322,23,0
-301,2,0
24,2,1
20,6,1
16,10,1
21,5,1
-32,58,1
23,3,1
18,8,1
23,3,1
25,1,1
25,1,1
25,1,1
25,1,1
24,2,1
22,4,1
25,1,1
-313,14,0
-1,27,1
22,4,1
-306,7,0
10,16,1
4,22,1
-301,2,0
-301,2,0
23,3,1
-317,18,0
24,2,1
25,1,1
24,2,1
25,1,1
-307,8,0
10,16,1
15,11,1
-300,1,0
-315,16,0
22,4,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
24,2,1
24,2,1
22,4,1
-332,33,0
10,16,1
24,2,1
20,6,1
24,2,1
24,2,1
22,4,1
-325,26,0
24,2,1
25,1,1
23,3,1
-307,8,0
14,12,1
-308,9,0
-7,33,1
25,1,1
25,1,1
8,18,1
25,1,1
25,1,1
-314,15,0
25,1,1
-303,4,0
25,1,1
-308,9,0
25,1,1
22,4,1
-303,4,0
-307,8,0
22,4,1
-315,16,0
25,1,1
21,5,1
-302,3,0
24,2,1
24,2,1
24,2,1
19,7,1
25,1,1
25,1,1
17,9,1
25,1,1
-7,33,1
15,11,1
-341,42,0
24,2,1
-314,15,0
17,9,1
18,8,1
-305,6,0
23,3,1
-300,1,0
-312,13,0
21,5,1
-325,26,0
25,1,1
25,1,1
25,1,1
9,17,1
13,13,1
25,1,1
22,4,1
25,1,1
9,17,1
-309,10,0
24,2,1
-1,27,1
25,1,1
25,1,1
23,3,1
16,10,1
25,1,1
25,1,1
-305,6,0
2,24,1
25,1,1
-311,12,0
19,7,1
-301,2,0
-10,36,1
24,2,1
25,1,1
-302,3,0
-311,12,0
-305,6,0
24,2,1
-302,3,0
6,20,1
-340,41,0
-300,1,0
21,5,1
25,1,1
25,1,1
25,1,1
-315,16,0
22,4,1
-305,6,0
25,1,1
25,1,1
25,1,1
-4,30,1
22,4,1
25,1,1
11,15,1
24,2,1
17,9,1
24,2,1
25,1,1
-302,3,0
-300,1,0
25,1,1
20,6,1
24,2,1
8,18,1
-301,2,0
-300,1,0
21,5,1
23,3,1
25,1,1
-300,1,0
20,6,1
16,10,1
24,2,1
23,3,1
21,5,1
24,2,1
16,10,1
24,2,1
-317,18,0
23,3,1
25,1,1
25,1,1
-304,5,0
7,19,1
21,5,1
25,1,1
24,2,1
16,10,1
25,1,1
24,2,1
12,14,1
25,1,1
20,6,1
19,7,1
14,12,1
21,5,1
15,11,1
-313,14,0
-326,27,0
24,2,1
25,1,1
-305,6,0
-321,22,0
23,3,1
24,2,1
25,1,1
21,5,1
24,2,1
25,1,1
23,3,1
22,4,1
22,4,1
13,13,1
22,4,1
24,2,1
25,1,1
24,2,1
-301,2,0
25,1,1
24,2,1
25,1,1
25,1,1
-311,12,0
-345,46,0
-301,2,0
25,1,1
22,4,1
20,6,1
24,2,1
24,2,1
-300,1,0
1,25,1
24,2,1
22,4,1
24,2,1
24,2,1
-2,28,1
24,2,1
10,16,1
25,1,1
25,1,1
25,1,1
-348,49,0
9,17,1
23,3,1
11,15,1
-308,9,0
-300,1,0
20,6,1
24,2,1
24,2,1
24,2,1
24,2,1
21,5,1
24,2,1
16,10,1
25,1,1
19,7,1
22,4,1
-301,2,0
-14,40,1
23,3,1
21,5,1
24,2,1
-301,2,0
24,2,1
23,3,1
20,6,1
21,5,1
-300,1,0
23,3,1
25,1,1
-300,1,0
25,1,1
-300,1,0
24,2,1
-341,42,0
23,3,1
25,1,1
25,1,1
-300,1,0
21,5,1
25,1,1
24,2,1
12,14,1
25,1,1
18,8,1
25,1,1
19,7,1
17,9,1
14,12,1
22,4,1
25,1,1
-305,6,0
25,1,1
23,3,1
22,4,1
24,2,1
16,10,1
14,12,1
-306,7,0
17,9,1
25,1,1
16,10,1
24,2,1
-300,1,0
-314,15,0
25,1,1
24,2,1
7,19,1
-18,44,1
25,1,1
24,2,1
-306,7,0
22,4,1
25,1,1
25,1,1
22,4,1
-300,1,0
-332,33,0
6,20,1
25,1,1
24,2,1
22,4,1
22,4,1
25,1,1
25,1,1
25,1,1
24,2,1
-5,31,1
24,2,1
24,2,1
23,3,1
23,3,1
-305,6,0
25,1,1
-303,4,0
19,7,1
25,1,1
24,2,1
-301,2,0
25,1,1
12,14,1
-301,2,0
25,1,1
21,5,1
25,1,1
24,2,1
25,1,1
25,1,1
-305,6,0
24,2,1
24,2,1
-335,36,0
-300,1,0
6,20,1
18,8,1
25,1,1
8,18,1
25,1,1
19,7,1
-303,4,0
8,18,1
-310,11,0
24,2,1
24,2,1
23,3,1
-326,27,0
21,5,1
25,1,1
-312,13,0
24,2,1
8,18,1
-305,6,0
24,2,1
25,1,1
22,4,1
25,1,1
11,15,1
23,3,1
25,1,1
25,1,1
-11,37,1
25,1,1
22,4,1
15,11,1
-303,4,0
20,6,1
-306,7,0
23,3,1
24,2,1
21,5,1
20,6,1
20,6,1
25,1,1
-305,6,0
24,2,1
25,1,1
22,4,1
24,2,1
25,1,1
23,3,1
25,1,1
25,1,1
13,13,1
20,6,1
5,21,1
-315,16,0
15,11,1
18,8,1
25,1,1
-312,13,0
12,14,1
24,2,1
-302,3,0
19,7,1
24,2,1
22,4,1
-300,1,0
18,8,1
24,2,1
-300,1,0
24,2,1
-303,4,0
14,12,1
-55,81,1
24,2,1
9,17,1
-301,2,0
21,5,1
25,1,1
19,7,1
24,2,1
21,5,1
-301,2,0
18,8,1
21,5,1
23,3,1
-304,5,0
-301,2,0
14,12,1
22,4,1
15,11,1
23,3,1
20,6,1
-303,4,0
25,1,1
-300,1,0
21,5,1
17,9,1
24,2,1
21,5,1
25,1,1
21,5,1
24,2,1
25,1,1
-1,27,1
24,2,1
-301,2,0
25,1,1
16,10,1
25,1,1
18,8,1
24,2,1
-300,1,0
-310,11,0
23,3,1
24,2,1
25,1,1
25,1,1
25,1,1
25,1,1
-308,9,0
23,3,1
21,5,1
23,3,1
10,16,1
-337,38,0
22,4,1
12,14,1
18,8,1
20,6,1
24,2,1
19,7,1
8,18,1
23,3,1
-8,34,1
13,13,1
25,1,1
25,1,1
2,24,1
23,3,1
25,1,1
-323,24,0
25,1,1
16,10,1
22,4,1
23,3,1
25,1,1
24,2,1
24,2,1
25,1,1
20,6,1
17,9,1
23,3,1
25,1,1
24,2,1
-310,11,0
17,9,1
16,10,1
25,1,1
20,6,1
18,8,1
24,2,1
25,1,1
25,1,1
6,20,1
8,18,1
25,1,1
21,5,1
24,2,1
22,4,1
16,10,1
25,1,1
22,4,1
25,1,1
25,1,1
-301,2,0
24,2,1
25,1,1
-333,34,0
25,1,1
24,2,1
-301,2,0
25,1,1
15,11,1
24,2,1
21,5,1
25,1,1
25,1,1
25,1,1
23,3,1
20,6,1
25,1,1
22,4,1
-306,7,0
-303,4,0
-12,38,1
22,4,1
25,1,1
-301,2,0
-305,6,0
22,4,1
-316,17,0
25,1,1
25,1,1
25,1,1
24,2,1
25,1,1
23,3,1
24,2,1
24,2,1
13,13,1
23,3,1
25,1,1
-301,2,0
-302,3,0
25,1,1
23,3,1
21,5,1
15,11,1
24,2,1
-301,2,0
25,1,1
24,2,1
23,3,1
-301,2,0
23,3,1
25,1,1
23,3,1
22,4,1
24,2,1
19,7,1
24,2,1
24,2,1
23,3,1
-300,1,0
17,9,1
25,1,1
25,1,1
25,1,1
2,24,1
20,6,1
18,8,1
23,3,1
23,3,1
25,1,1
-302,3,0
25,1,1
20,6,1
20,6,1
25,1,1
25,1,1
24,2,1
23,3,1
21,5,1
-303,4,0
14,12,1
21,5,1
15,11,1
24,2,1
18,8,1
23,3,1
24,2,1
-302,3,0
25,1,1
24,2,1
20,6,1
25,1,1
24,2,1
25,1,1
23,3,1
24,2,1
24,2,1
24,2,1
25,1,1
25,1,1
