-304,5,0
-314,15,0
-75,101,1
-301,2,0
-318,19,0
-327,28,0
-17,43,1
-32,58,1
19,7,1
23,3,1
25,1,1
-365,66,0
-301,2,0
-304,5,0
5,21,1
-5,31,1
-400,101,0
-323,24,0
-409,110,0
-430,131,0
8,18,1
-300,1,0
22,4,1
-304,5,0
16,10,1
12,14,1
-22,48,1
-307,8,0
-89,115,1
-46,72,1
1,25,1
21,5,1
7,19,1
-15,41,1
25,1,1
10,16,1
-17,43,1
-337,38,0
-323,24,0
15,11,1
-3,29,1
25,1,1
2,24,1
20,6,1
6,20,1
-307,8,0
-23,49,1
6,20,1
-311,12,0
24,2,1
-326,27,0
-331,32,0
-5,31,1
-305,6,0
-3,29,1
-305,6,0
-9,35,1
-28,54,1
-352,53,0
-38,64,1
-359,60,0
-6,32,1
-366,67,0
-302,3,0
-15,41,1
-300,1,0
-341,42,0
25,1,1
0,26,1
8,18,1
3,23,1
23,3,1
24,2,1
25,1,1
4,22,1
-306,7,0
25,1,1
-312,13,0
-300,1,0
19,7,1
-369,70,0
-337,38,0
3,23,1
5,21,1
-71,97,1
-355,56,0
-49,75,1
-314,15,0
-304,5,0
25,1,1
-303,4,0
-361,62,0
-306,7,0
-345,46,0
-301,2,0
-106,132,1
-327,28,0
-301,2,0
-1,27,1
-318,19,0
25,1,1
-12,38,1
18,8,1
12,14,1
19,7,1
16,10,1
-6,32,1
-23,49,1
-300,1,0
25,1,1
-320,21,0
-304,5,0
-321,22,0
-316,17,0
6,20,1
22,4,1
-383,84,0
-378,79,0
-303,4,0
2,24,1
22,4,1
-301,2,0
-309,10,0
20,6,1
13,13,1
-310,11,0
24,2,1
25,1,1
18,8,1
-300,1,0
10,16,1
14,12,1
23,3,1
-420,121,0
-456,157,0
-318,19,0
-7,33,1
-324,25,0
-327,28,0
19,7,1
25,1,1
15,11,1
18,8,1
-315,16,0
-377,78,0
-303,4,0
-318,19,0
6,20,1
-328,29,0
-320,21,0
-378,79,0
-15,41,1
24,2,1
-310,11,0
-300,1,0
-7,33,1
24,2,1
-359,60,0
25,1,1
-336,37,0
-387,88,0
-300,1,0
24,2,1
-312,13,0
-22,48,1
-346,47,0
-310,11,0
-355,56,0
12,14,1
-3,29,1
-306,7,0
12,14,1
-26,52,1
-300,1,0
-300,1,0
-335,36,0
25,1,1
-28,54,1
11,15,1
-312,13,0
-17,43,1
-313,14,0
-86,112,1
-301,2,0
-38,64,1
-327,28,0
-423,124,0
-20,46,1
-306,7,0
-321,22,0
-361,62,0
-322,23,0
-25,51,1
25,1,1
-336,37,0
23,3,1
14,12,1
-1,27,1
-90,116,1
-328,29,0
13,13,1
-368,69,0
3,23,1
24,2,1
17,9,1
-311,12,0
-304,5,0
24,2,1
22,4,1
25,1,1
24,2,1
4,22,1
-316,17,0
-8,34,1
-320,21,0
-1,27,1
-330,31,0
-160,186,1
20,6,1
-32,58,1
-9,35,1
-335,36,0
24,2,1
24,2,1
-328,29,0
-318,19,0
-4,30,1
-8,34,1
-301,2,0
-302,3,0
20,6,1
-304,5,0
-301,2,0
-7,33,1
-300,1,0
-378,79,0
-302,3,0
-325,26,0
23,3,1
1,25,1
-5,31,1
-1,27,1
23,3,1
22,4,1
24,2,1
-388,89,0
-332,33,0
-323,24,0
6,20,1
-342,43,0
25,1,1
-309,10,0
-404,105,0
-372,73,0
19,7,1
-370,71,0
-335,36,0
22,4,1
16,10,1
-383,84,0
17,9,1
-5,31,1
-2,28,1
23,3,1
25,1,1
-303,4,0
-302,3,0
-304,5,0
-313,14,0
-315,16,0
-306,7,0
-5,31,1
-307,8,0
24,2,1
-307,8,0
22,4,1
-388,89,0
25,1,1
15,11,1
-3,29,1
-38,64,1
25,1,1
12,14,1
-350,51,0
-8,34,1
4,22,1
24,2,1
17,9,1
25,1,1
24,2,1
-309,10,0
23,3,1
13,13,1
23,3,1
-312,13,0
-417,118,0
25,1,1
-335,36,0
-316,17,0
14,12,1
-313,14,0
19,7,1
-375,76,0
-306,7,0
5,21,1
-27,53,1
-10,36,1
-317,18,0
-301,2,0
-301,2,0
25,1,1
22,4,1
-361,62,0
-14,40,1
-376,77,0
17,9,1
-112,138,1
-305,6,0
-306,7,0
3,23,1
25,1,1
-302,3,0
-300,1,0
-2,28,1
-376,77,0
22,4,1
-316,17,0
-310,11,0
-332,33,0
24,2,1
-302,3,0
24,2,1
-323,24,0
3,23,1
-420,121,0
16,10,1
25,1,1
-376,77,0
4,22,1
-300,1,0
14,12,1
-376,77,0
-315,16,0
14,12,1
25,1,1
25,1,1
-426,127,0
21,5,1
-303,4,0
-307,8,0
-20,46,1
25,1,1
25,1,1
-8,34,1
-3,29,1
24,2,1
-31,57,1
-363,64,0
-306,7,0
-311,12,0
-337,38,0
-428,129,0
-313,14,0
-21,47,1
-4,30,1
-319,20,0
-338,39,0
-126,152,1
-304,5,0
-325,26,0
-301,2,0
-305,6,0
2,24,1
-343,44,0
-355,56,0
20,6,1
-52,78,1
1,25,1
14,12,1
-315,16,0
-390,91,0
-331,32,0
-329,30,0
25,1,1
6,20,1
-302,3,0
-380,81,0
19,7,1
-300,1,0
-134,160,1
24,2,1
-305,6,0
-54,80,1
20,6,1
21,5,1
-6,32,1
-306,7,0
-13,39,1
-309,10,0
19,7,1
24,2,1
25,1,1
7,19,1
25,1,1
22,4,1
-9,35,1
-311,12,0
21,5,1
-14,40,1
-446,147,0
25,1,1
-60,86,1
24,2,1
-17,43,1
25,1,1
-7,33,1
-300,1,0
-9,35,1
-338,39,0
24,2,1
-302,3,0
-30,56,1
-358,59,0
25,1,1
17,9,1
24,2,1
-32,58,1
-330,31,0
25,1,1
-418,119,0
-351,52,0
24,2,1
25,1,1
14,12,1
-300,1,0
25,1,1
25,1,1
-302,3,0
11,15,1
-395,96,0
25,1,1
25,1,1
-117,143,1
18,8,1
-339,40,0
-30,56,1
-323,24,0
9,17,1
-304,5,0
25,1,1
5,21,1
-82,108,1
-302,3,0
14,12,1
24,2,1
25,1,1
-14,40,1
12,14,1
-436,137,0
25,1,1
-20,46,1
-315,16,0
21,5,1
25,1,1
20,6,1
-302,3,0
20,6,1
17,9,1
-430,131,0
25,1,1
25,1,1
23,3,1
25,1,1
22,4,1
21,5,1
-304,5,0
-314,15,0
-344,45,0
22,4,1
-323,24,0
-301,2,0
-306,7,0
-362,63,0
-30,56,1
-309,10,0
-1,27,1
15,11,1
17,9,1
25,1,1
-316,17,0
-348,49,0
-303,4,0
-307,8,0
25,1,1
-410,111,0
-312,13,0
-403,104,0
-46,72,1
22,4,1
-307,8,0
24,2,1
17,9,1
-362,63,0
-307,8,0
-344,45,0
18,8,1
25,1,1
1,25,1
24,2,1
25,1,1
-337,38,0
20,6,1
-309,10,0
18,8,1
-303,4,0
17,9,1
-320,21,0
-459,160,0
-303,4,0
18,8,1
-35,61,1
-348,49,0
12,14,1
-314,15,0
-304,5,0
25,1,1
21,5,1
24,2,1
-302,3,0
-24,50,1
-303,4,0
-324,25,0
8,18,1
25,1,1
6,20,1
14,12,1
4,22,1
-403,104,0
-319,20,0
-352,53,0
-381,82,0
20,6,1
-378,79,0
-301,2,0
4,22,1
22,4,1
-315,16,0
25,1,1
-301,2,0
25,1,1
23,3,1
18,8,1
-5,31,1
-363,64,0
15,11,1
25,1,1
-363,64,0
-365,66,0
-333,34,0
12,14,1
21,5,1
11,15,1
19,7,1
-338,39,0
-306,7,0
-304,5,0
-310,11,0
-85,111,1
-426,127,0
-361,62,0
-325,26,0
-300,1,0
24,2,1
25,1,1
14,12,1
24,2,1
8,18,1
-35,61,1
-489,190,0
-387,88,0
-345,46,0
-303,4,0
25,1,1
-305,6,0
22,4,1
-300,1,0
0,26,1
24,2,1
6,20,1
25,1,1
25,1,1
-302,3,0
-375,76,0
-301,2,0
-4,30,1
25,1,1
-309,10,0
-52,78,1
-345,46,0
-314,15,0
16,10,1
18,8,1
25,1,1
25,1,1
-305,6,0
25,1,1
-47,73,1
25,1,1
-310,11,0
-305,6,0
-21,47,1
-352,53,0
-315,16,0
16,10,1
-334,35,0
-305,6,0
-300,1,0
-301,2,0
-303,4,0
-306,7,0
-303,4,0
25,1,1
-302,3,0
-300,1,0
-348,49,0
10,16,1
23,3,1
1,25,1
22,4,1
-300,1,0
-61,87,1
-300,1,0
-37,63,1
-308,9,0
-29,55,1
4,22,1
-304,5,0
-325,26,0
13,13,1
-313,14,0
-323,24,0
6,20,1
22,4,1
-392,93,0
22,4,1
25,1,1
23,3,1
3,23,1
24,2,1
-306,7,0
-62,88,1
-354,55,0
-362,63,0
23,3,1
-308,9,0
24,2,1
-303,4,0
7,19,1
-314,15,0
-370,71,0
-316,17,0
0,26,1
-347,48,0
15,11,1
6,20,1
25,1,1
25,1,1
25,1,1
-382,83,0
24,2,1
22,4,1
8,18,1
-303,4,0
-320,21,0
-372,73,0
-339,40,0
10,16,1
-21,47,1
13,13,1
3,23,1
-307,8,0
-305,6,0
-36,62,1
-301,2,0
17,9,1
17,9,1
-300,1,0
25,1,1
13,13,1
-45,71,1
-340,41,0
-11,37,1
-5,31,1
-22,48,1
-2,28,1
-17,43,1
-30,56,1
-307,8,0
21,5,1
-301,2,0
-308,9,0
24,2,1
20,6,1
-305,6,0
-314,15,0
19,7,1
5,21,1
-407,108,0
-30,56,1
-336,37,0
-343,44,0
18,8,1
-49,75,1
-329,30,0
25,1,1
-5,31,1
-309,10,0
-321,22,0
25,1,1
21,5,1
-26,52,1
-300,1,0
-301,2,0
25,1,1
-59,85,1
-302,3,0
-336,37,0
-339,40,0
10,16,1
24,2,1
24,2,1
-319,20,0
13,13,1
8,18,1
-306,7,0
25,1,1
13,13,1
3,23,1
25,1,1
-320,21,0
22,4,1
15,11,1
-331,32,0
-367,68,0
-306,7,0
-310,11,0
22,4,1
10,16,1
21,5,1
-352,53,0
-315,16,0
20,6,1
-365,66,0
-332,33,0
-315,16,0
-378,79,0
-325,26,0
-22,48,1
-326,27,0
-396,97,0
-305,6,0
-310,11,0
25,1,1
-333,34,0
25,1,1
-306,7,0
-301,2,0
-331,32,0
-13,39,1
-333,34,0
-315,16,0
-300,1,0
-315,16,0
-28,54,1
-28,54,1
-320,21,0
-8,34,1
25,1,1
-356,57,0
-322,23,0
-301,2,0
-74,100,1
-301,2,0
-300,1,0
4,22,1
-343,44,0
16,10,1
25,1,1
18,8,1
-80,106,1
-300,1,0
-52,78,1
-349,50,0
-329,30,0
11,15,1
-317,18,0
-382,83,0
-302,3,0
-302,3,0
-169,195,1
-41,67,1
25,1,1
21,5,1
-308,9,0
24,2,1
24,2,1
-307,8,0
-329,30,0
-360,61,0
-105,131,1
25,1,1
22,4,1
-326,27,0
-317,18,0
25,1,1
25,1,1
-430,131,0
-34,60,1
-372,73,0
-302,3,0
23,3,1
-300,1,0
1,25,1
25,1,1
25,1,1
-348,49,0
-60,86,1
-310,11,0
-129,155,1
16,10,1
-13,39,1
19,7,1
0,26,1
14,12,1
-305,6,0
-319,20,0
-5,31,1
-13,39,1
18,8,1
24,2,1
-305,6,0
-300,1,0
15,11,1
25,1,1
-302,3,0
24,2,1
-425,126,0
23,3,1
-302,3,0
-397,98,0
-311,12,0
21,5,1
18,8,1
25,1,1
-354,55,0
-1,27,1
-1,27,1
-328,29,0
-10,36,1
-365,66,0
-342,43,0
24,2,1
-97,123,1
-304,5,0
-18,44,1
-327,28,0
-23,49,1
-317,18,0
-322,23,0
-323,24,0
25,1,1
-346,47,0
15,11,1
25,1,1
7,19,1
13,13,1
8,18,1
-308,9,0
-311,12,0
-300,1,0
-3,29,1
14,12,1
13,13,1
23,3,1
-38,64,1
-312,13,0
11,15,1
-301,2,0
25,1,1
-119,145,1
-468,169,0
14,12,1
-319,20,0
25,1,1
25,1,1
9,17,1
-14,40,1
-300,1,0
13,13,1
20,6,1
-303,4,0
25,1,1
14,12,1
7,19,1
-16,42,1
21,5,1
-306,7,0
-300,1,0
25,1,1
22,4,1
-332,33,0
-315,16,0
-300,1,0
-347,48,0
-302,3,0
-510,211,0
-360,61,0
-302,3,0
-309,10,0
-25,51,1
-38,64,1
-19,45,1
-326,27,0
-319,20,0
17,9,1
-383,84,0
-305,6,0
-300,1,0
-338,39,0
22,4,1
25,1,1
25,1,1
25,1,1
25,1,1
19,7,1
-11,37,1
-303,4,0
-390,91,0
-319,20,0
25,1,1
-320,21,0
-306,7,0
-2,28,1
-3,29,1
-14,40,1
22,4,1
23,3,1
16,10,1
-332,33,0
11,15,1
-385,86,0
-379,80,0
22,4,1
-319,20,0
-35,61,1
-11,37,1
-360,61,0
-354,55,0
5,21,1
-303,4,0
-17,43,1
-406,107,0
-360,61,0
25,1,1
-15,41,1
21,5,1
-405,106,0
-306,7,0
24,2,1
-301,2,0
-377,78,0
-311,12,0
25,1,1
-13,39,1
-372,73,0
-358,59,0
-314,15,0
-304,5,0
13,13,1
25,1,1
25,1,1
-308,9,0
25,1,1
-312,13,0
-18,44,1
-4,30,1
-364,65,0
-341,42,0
-60,86,1
24,2,1
-309,10,0
-305,6,0
-341,42,0
25,1,1
-304,5,0
-99,125,1
-361,62,0
25,1,1
16,10,1
23,3,1
19,7,1
-3,29,1
-304,5,0
22,4,1
-314,15,0
-10,36,1
-108,134,1
-19,45,1
25,1,1
-377,78,0
16,10,1
-386,87,0
20,6,1
-312,13,0
-18,44,1
-305,6,0
-392,93,0
13,13,1
20,6,1
-344,45,0
22,4,1
-304,5,0
-324,25,0
-361,62,0
-321,22,0
-308,9,0
-33,59,1
19,7,1
16,10,1
-34,60,1
-305,6,0
15,11,1
-324,25,0
-300,1,0
-397,98,0
-30,56,1
-373,74,0
24,2,1
-305,6,0
11,15,1
5,21,1
21,5,1
23,3,1
-334,35,0
22,4,1
25,1,1
21,5,1
-300,1,0
-328,29,0
25,1,1
-302,3,0
23,3,1
-309,10,0
-7,33,1
-302,3,0
-388,89,0
-305,6,0
-319,20,0
-324,25,0
25,1,1
21,5,1
-322,23,0
-45,71,1
21,5,1
4,22,1
-366,67,0
-314,15,0
22,4,1
-303,4,0
-304,5,0
20,6,1
-300,1,0
17,9,1
-416,117,0
-348,49,0
25,1,1
22,4,1
17,9,1
-94,120,1
-170,196,1
4,22,1
22,4,1
21,5,1
24,2,1
-28,54,1
7,19,1
-311,12,0
-11,37,1
24,2,1
5,21,1
-317,18,0
-352,53,0
25,1,1
-21,47,1
24,2,1
25,1,1
-350,51,0
23,3,1
-324,25,0
-318,19,0
-319,20,0
25,1,1
-86,112,1
-69,95,1
23,3,1
15,11,1
9,17,1
25,1,1
4,22,1
-340,41,0
-323,24,0
25,1,1
-311,12,0
-358,59,0
-35,61,1
-312,13,0
-167,193,1
-61,87,1
25,1,1
-302,3,0
-353,54,0
-310,11,0
-19,45,1
-345,46,0
-11,37,1
-300,1,0
-310,11,0
18,8,1
-2,28,1
-314,15,0
-32,58,1
-428,129,0
2,24,1
25,1,1
1,25,1
24,2,1
-317,18,0
-305,6,0
24,2,1
-303,4,0
22,4,1
22,4,1
25,1,1
23,3,1
22,4,1
19,7,1
-305,6,0
14,12,1
25,1,1
25,1,1
-300,1,0
-328,29,0
-300,1,0
-306,7,0
18,8,1
-325,26,0
-306,7,0
-14,40,1
25,1,1
-87,113,1
24,2,1
-304,5,0
25,1,1
-81,107,1
-302,3,0
18,8,1
-303,4,0
25,1,1
25,1,1
6,20,1
-420,121,0
20,6,1
-313,14,0
23,3,1
2,24,1
-388,89,0
-302,3,0
25,1,1
-5,31,1
-308,9,0
25,1,1
-312,13,0
24,2,1
-336,37,0
-313,14,0
-53,79,1
-55,81,1
19,7,1
17,9,1
21,5,1
-351,52,0
-326,27,0
25,1,1
25,1,1
10,16,1
22,4,1
21,5,1
23,3,1
-302,3,0
-14,40,1
6,20,1
-309,10,0
-311,12,0
-396,97,0
24,2,1
-1,27,1
24,2,1
-349,50,0
7,19,1
-23,49,1
-312,13,0
21,5,1
-306,7,0
-22,48,1
25,1,1
21,5,1
25,1,1
-309,10,0
-302,3,0
18,8,1
-345,46,0
15,11,1
-318,19,0
-2,28,1
15,11,1
-323,24,0
16,10,1
25,1,1
-10,36,1
-391,92,0
-40,66,1
19,7,1
-40,66,1
-300,1,0
-6,32,1
-300,1,0
-12,38,1
25,1,1
18,8,1
-129,155,1
5,21,1
-81,107,1
-322,23,0
24,2,1
-9,35,1
-303,4,0
13,13,1
-334,35,0
21,5,1
17,9,1
-314,15,0
-306,7,0
-50,76,1
-310,11,0
25,1,1
-36,62,1
-45,71,1
-354,55,0
12,14,1
-383,84,0
-26,52,1
-333,34,0
-300,1,0
-387,88,0
-303,4,0
-11,37,1
-306,7,0
11,15,1
8,18,1
-402,103,0
25,1,1
-48,74,1
-396,97,0
20,6,1
16,10,1
17,9,1
4,22,1
23,3,1
15,11,1
25,1,1
19,7,1
-21,47,1
25,1,1
12,14,1
-12,38,1
-313,14,0
-368,69,0
-349,50,0
-57,83,1
-365,66,0
20,6,1
25,1,1
-48,74,1
-320,21,0
-334,35,0
8,18,1
-2,28,1
-308,9,0
-329,30,0
-10,36,1
-56,82,1
16,10,1
23,3,1
-309,10,0
-302,3,0
-315,16,0
-341,42,0
24,2,1
-2,28,1
-301,2,0
-10,36,1
-32,58,1
-311,12,0
25,1,1
-343,44,0
25,1,1
-303,4,0
5,21,1
21,5,1
-6,32,1
-310,11,0
25,1,1
25,1,1
18,8,1
-130,156,1
-230,256,1
-325,26,0
-373,74,0
-300,1,0
-322,23,0
-3,29,1
24,2,1
-306,7,0
21,5,1
-310,11,0
-317,18,0
-430,131,0
22,4,1
-310,11,0
-355,56,0
25,1,1
24,2,1
-5,31,1
-310,11,0
24,2,1
-347,48,0
-303,4,0
24,2,1
-308,9,0
13,13,1
-357,58,0
-330,31,0
-301,2,0
25,1,1
-342,43,0
-314,15,0
8,18,1
-390,91,0
19,7,1
-447,148,0
-343,44,0
-2,28,1
-18,44,1
-300,1,0
-42,68,1
23,3,1
-326,27,0
22,4,1
14,12,1
-4,30,1
-339,40,0
-301,2,0
-472,173,0
-301,2,0
15,11,1
-3,29,1
10,16,1
10,16,1
18,8,1
12,14,1
-345,46,0
-301,2,0
23,3,1
-351,52,0
-302,3,0
21,5,1
18,8,1
16,10,1
-354,55,0
6,20,1
-307,8,0
-324,25,0
17,9,1
19,7,1
10,16,1
-76,102,1
-356,57,0
6,20,1
22,4,1
16,10,1
16,10,1
13,13,1
1,25,1
6,20,1
-2,28,1
-353,54,0
-383,84,0
-318,19,0
-312,13,0
-330,31,0
22,4,1
-318,19,0
-151,177,1
-29,55,1
-40,66,1
0,26,1
9,17,1
21,5,1
-436,137,0
-326,27,0
-145,171,1
-353,54,0
23,3,1
10,16,1
-315,16,0
-329,30,0
15,11,1
-307,8,0
22,4,1
-303,4,0
-305,6,0
-316,17,0
-2,28,1
-333,34,0
7,19,1
-307,8,0
-351,52,0
22,4,1
-308,9,0
-29,55,1
-481,182,0
24,2,1
-324,25,0
-377,78,0
22,4,1
25,1,1
19,7,1
23,3,1
19,7,1
-316,17,0
-315,16,0
-325,26,0
16,10,1
-95,121,1
-32,58,1
-300,1,0
-314,15,0
-483,184,0
-369,70,0
25,1,1
-15,41,1
-305,6,0
-22,48,1
21,5,1
-315,16,0
-384,85,0
-304,5,0
15,11,1
21,5,1
-351,52,0
-349,50,0
18,8,1
24,2,1
22,4,1
-77,103,1
18,8,1
-49,75,1
-35,61,1
10,16,1
-305,6,0
25,1,1
-305,6,0
16,10,1
15,11,1
-361,62,0
25,1,1
-335,36,0
-348,49,0
-348,49,0
24,2,1
-3,29,1
-335,36,0
16,10,1
-306,7,0
8,18,1
-35,61,1
-391,92,0
-37,63,1
-301,2,0
-463,164,0
-32,58,1
-313,14,0
-315,16,0
-353,54,0
-383,84,0
-315,16,0
10,16,1
-317,18,0
-310,11,0
25,1,1
-302,3,0
-357,58,0
-301,2,0
-93,119,1
24,2,1
25,1,1
-37,63,1
-344,45,0
-16,42,1
-13,39,1
-312,13,0
9,17,1
-328,29,0
7,19,1
-26,52,1
25,1,1
18,8,1
18,8,1
-361,62,0
-324,25,0
9,17,1
2,24,1
-312,13,0
-312,13,0
-362,63,0
20,6,1
-302,3,0
25,1,1
-312,13,0
17,9,1
-1,27,1
-300,1,0
-302,3,0
-304,5,0
19,7,1
-332,33,0
8,18,1
15,11,1
22,4,1
24,2,1
15,11,1
-20,46,1
21,5,1
-78,104,1
19,7,1
-327,28,0
-305,6,0
24,2,1
24,2,1
-463,164,0
19,7,1
12,14,1
25,1,1
22,4,1
25,1,1
-308,9,0
-302,3,0
-304,5,0
8,18,1
-364,65,0
-12,38,1
18,8,1
-346,47,0
-318,19,0
20,6,1
25,1,1
8,18,1
5,21,1
21,5,1
21,5,1
4,22,1
-328,29,0
-4,30,1
25,1,1
-303,4,0
24,2,1
-19,45,1
25,1,1
-314,15,0
-143,169,1
-303,4,0
13,13,1
-300,1,0
-326,27,0
-54,80,1
-361,62,0
3,23,1
-319,20,0
-315,16,0
25,1,1
-26,52,1
-319,20,0
-306,7,0
25,1,1
-6,32,1
18,8,1
25,1,1
21,5,1
1,25,1
24,2,1
-16,42,1
-326,27,0
21,5,1
-331,32,0
-29,55,1
12,14,1
25,1,1
24,2,1
-24,50,1
16,10,1
-4,30,1
12,14,1
14,12,1
24,2,1
-302,3,0
-391,92,0
-400,101,0
-316,17,0
12,14,1
23,3,1
-331,32,0
-335,36,0
-27,53,1
-372,73,0
18,8,1
-318,19,0
11,15,1
-305,6,0
24,2,1
-322,23,0
-311,12,0
-12,38,1
24,2,1
-319,20,0
6,20,1
21,5,1
-307,8,0
-304,5,0
-316,17,0
-12,38,1
-56,82,1
1,25,1
7,19,1
24,2,1
21,5,1
19,7,1
21,5,1
-308,9,0
-489,190,0
15,11,1
-310,11,0
-421,122,0
23,3,1
3,23,1
1,25,1
14,12,1
19,7,1
22,4,1
24,2,1
-319,20,0
-361,62,0
8,18,1
-17,43,1
-344,45,0
20,6,1
-335,36,0
1,25,1
-364,65,0
-38,64,1
-376,77,0
-315,16,0
-301,2,0
2,24,1
-384,85,0
24,2,1
22,4,1
21,5,1
25,1,1
23,3,1
24,2,1
-322,23,0
23,3,1
-441,142,0
21,5,1
-319,20,0
-301,2,0
0,26,1
25,1,1
13,13,1
-407,108,0
25,1,1
-5,31,1
-60,86,1
-329,30,0
-301,2,0
-324,25,0
-408,109,0
-412,113,0
-374,75,0
-329,30,0
11,15,1
-312,13,0
6,20,1
25,1,1
-339,40,0
-331,32,0
-53,79,1
-387,88,0
-362,63,0
-37,63,1
12,14,1
24,2,1
23,3,1
-307,8,0
4,22,1
-48,74,1
-318,19,0
-314,15,0
3,23,1
25,1,1
6,20,1
-44,70,1
-413,114,0
21,5,1
-7,33,1
-301,2,0
-28,54,1
22,4,1
-85,111,1
3,23,1
-303,4,0
-400,101,0
-357,58,0
-302,3,0
-13,39,1
-342,43,0
-315,16,0
-19,45,1
13,13,1
-316,17,0
-77,103,1
-300,1,0
24,2,1
25,1,1
15,11,1
25,1,1
7,19,1
7,19,1
-43,69,1
-325,26,0
22,4,1
-57,83,1
-300,1,0
19,7,1
-76,102,1
-322,23,0
25,1,1
-327,28,0
21,5,1
25,1,1
18,8,1
-325,26,0
-15,41,1
23,3,1
-414,115,0
-333,34,0
-333,34,0
-6,32,1
16,10,1
-303,4,0
-44,70,1
-325,26,0
-23,49,1
5,21,1
16,10,1
6,20,1
23,3,1
-377,78,0
-307,8,0
-10,36,1
22,4,1
23,3,1
23,3,1
-301,2,0
-317,18,0
18,8,1
22,4,1
2,24,1
19,7,1
-324,25,0
24,2,1
15,11,1
17,9,1
15,11,1
20,6,1
23,3,1
-427,128,0
-4,30,1
-355,56,0
-38,64,1
16,10,1
17,9,1
-3,29,1
22,4,1
-328,29,0
-307,8,0
-349,50,0
-91,117,1
24,2,1
11,15,1
-12,38,1
-352,53,0
-52,78,1
23,3,1
-315,16,0
9,17,1
-305,6,0
-334,35,0
13,13,1
-10,36,1
-308,9,0
-5,31,1
-60,86,1
-300,1,0
-345,46,0
-7,33,1
25,1,1
17,9,1
0,26,1
25,1,1
-300,1,0
-301,2,0
-96,122,1
-337,38,0
-2,28,1
-338,39,0
1,25,1
10,16,1
-329,30,0
-324,25,0
-350,51,0
-323,24,0
-301,2,0
10,16,1
-31,57,1
-458,159,0
-68,94,1
-314,15,0
-378,79,0
-16,42,1
-300,1,0
-325,26,0
11,15,1
-332,33,0
-307,8,0
-16,42,1
20,6,1
-320,21,0
23,3,1
16,10,1
-323,24,0
24,2,1
-114,140,1
-53,79,1
-300,1,0
-34,60,1
24,2,1
-43,69,1
-328,29,0
-375,76,0
22,4,1
25,1,1
-328,29,0
-13,39,1
-334,35,0
25,1,1
0,26,1
20,6,1
-96,122,1
-13,39,1
14,12,1
21,5,1
-310,11,0
15,11,1
-333,34,0
-16,42,1
-310,11,0
25,1,1
-343,44,0
-313,14,0
-334,35,0
-333,34,0
24,2,1
-300,1,0
-19,45,1
-29,55,1
-24,50,1
-7,33,1
-356,57,0
16,10,1
0,26,1
-323,24,0
-390,91,0
25,1,1
-65,91,1
-303,4,0
10,16,1
-341,42,0
11,15,1
-338,39,0
19,7,1
-431,132,0
-326,27,0
15,11,1
14,12,1
-12,38,1
-462,163,0
24,2,1
9,17,1
-300,1,0
22,4,1
-75,101,1
-305,6,0
-303,4,0
-2,28,1
-61,87,1
21,5,1
25,1,1
23,3,1
-353,54,0
-75,101,1
22,4,1
-85,111,1
-311,12,0
-300,1,0
25,1,1
23,3,1
-335,36,0
25,1,1
-343,44,0
-300,1,0
14,12,1
-40,66,1
-325,26,0
25,1,1
21,5,1
-12,38,1
22,4,1
9,17,1
25,1,1
-300,1,0
-95,121,1
3,23,1
21,5,1
-344,45,0
21,5,1
20,6,1
17,9,1
-302,3,0
-310,11,0
-327,28,0
-306,7,0
-310,11,0
19,7,1
25,1,1
-337,38,0
-314,15,0
-348,49,0
25,1,1
-304,5,0
-15,41,1
23,3,1
-425,126,0
25,1,1
-354,55,0
25,1,1
24,2,1
-389,90,0
23,3,1
-18,44,1
24,2,1
-339,40,0
-312,13,0
-88,114,1
-388,89,0
-400,101,0
-300,1,0
18,8,1
25,1,1
-344,45,0
-415,116,0
-89,115,1
-300,1,0
-314,15,0
4,22,1
-375,76,0
-7,33,1
-302,3,0
20,6,1
-12,38,1
-412,113,0
16,10,1
-305,6,0
-300,1,0
-452,153,0
19,7,1
-322,23,0
24,2,1
19,7,1
25,1,1
22,4,1
19,7,1
9,17,1
-4,30,1
11,15,1
-66,92,1
-336,37,0
-435,136,0
-7,33,1
22,4,1
11,15,1
0,26,1
23,3,1
13,13,1
-46,72,1
25,1,1
22,4,1
-320,21,0
-64,90,1
16,10,1
12,14,1
-351,52,0
6,20,1
7,19,1
-148,174,1
19,7,1
24,2,1
15,11,1
11,15,1
-310,11,0
-317,18,0
22,4,1
-300,1,0
-335,36,0
25,1,1
9,17,1
5,21,1
-369,70,0
-16,42,1
-309,10,0
-314,15,0
-300,1,0
-338,39,0
-300,1,0
3,23,1
21,5,1
8,18,1
-447,148,0
19,7,1
24,2,1
-6,32,1
22,4,1
-327,28,0
25,1,1
24,2,1
-302,3,0
22,4,1
17,9,1
20,6,1
-304,5,0
6,20,1
-408,109,0
21,5,1
-68,94,1
-300,1,0
-40,66,1
-332,33,0
21,5,1
-325,26,0
-42,68,1
19,7,1
-314,15,0
24,2,1
24,2,1
-339,40,0
-36,62,1
18,8,1
-33,59,1
20,6,1
17,9,1
-342,43,0
-306,7,0
6,20,1
6,20,1
24,2,1
22,4,1
24,2,1
6,20,1
-309,10,0
19,7,1
-314,15,0
17,9,1
-313,14,0
-300,1,0
-336,37,0
-304,5,0
8,18,1
-12,38,1
-455,156,0
-309,10,0
13,13,1
-329,30,0
-123,149,1
