35,7,1
28,2,1
36,25,1
-297,2,0
-297,8,0
25,1,1
-282,28,0
25,1,1
40,27,1
-290,13,0
49,21,1
24,4,1
-300,1,0
32,11,1
-290,10,0
-300,1,0
-300,1,0
39,7,1
-282,51,0
25,1,1
30,6,1
62,50,1
-302,2,0
49,29,1
-292,14,0
41,14,1
-302,2,0
23,2,1
-284,17,0
-287,21,0
37,8,1
31,10,1
42,16,1
45,36,1
-300,4,0
25,1,1
41,13,1
25,1,1
-303,6,0
-295,4,0
25,1,1
25,1,1
-289,25,0
25,1,1
40,25,1
25,1,1
35,10,1
45,44,1
36,28,1
33,13,1
38,15,1
33,11,1
-300,4,0
47,16,1
-291,8,0
-297,2,0
-295,13,0
27,8,1
-302,2,0
23,2,1
28,8,1
41,15,1
32,6,1
34,18,1
25,1,1
29,8,1
-300,1,0
44,19,1
-296,8,0
25,1,1
33,5,1
-301,8,0
25,1,1
42,14,1
25,1,1
-289,6,0
-297,2,0
38,25,1
-295,26,0
-283,11,0
34,14,1
24,2,1
-301,8,0
-288,48,0
24,2,1
34,4,1
41,20,1
28,2,1
-286,36,0
42,12,1
42,31,1
-293,18,0
47,19,1
-288,51,0
25,1,1
44,26,1
23,2,1
-307,5,0
25,1,1
-292,22,0
32,8,1
-285,16,0
33,9,1
-313,19,0
25,4,1
29,4,1
28,15,1
-310,7,0
43,14,1
-297,2,0
42,16,1
31,6,1
-300,1,0
32,8,1
34,4,1
26,3,1
26,3,1
29,10,1
37,12,1
34,9,1
33,7,1
28,2,1
-297,5,0
-294,9,0
40,12,1
-294,3,0
-300,1,0
-300,18,0
25,1,1
25,1,1
25,1,1
30,7,1
24,2,1
33,7,1
25,1,1
-295,10,0
-300,1,0
-290,6,0
41,23,1
25,1,1
-300,1,0
-300,1,0
31,6,1
38,33,1
37,8,1
25,1,1
25,1,1
48,16,1
-299,6,0
25,1,1
37,13,1
-304,7,0
46,18,1
-300,1,0
-307,8,0
-302,11,0
31,6,1
-290,66,0
-300,1,0
33,5,1
-274,60,0
-309,33,0
32,36,1
28,2,1
31,6,1
31,3,1
37,28,1
35,7,1
27,3,1
25,1,1
45,20,1
38,13,1
-304,3,0
28,2,1
28,2,1
-300,1,0
25,1,1
31,3,1
25,1,1
-299,21,0
35,7,1
32,5,1
-282,32,0
-286,27,0
24,2,1
39,22,1
-300,1,0
-302,3,0
47,31,1
37,21,1
25,1,1
25,1,1
26,10,1
33,16,1
30,13,1
-299,6,0
-281,16,0
39,10,1
-300,1,0
31,3,1
-300,1,0
52,21,1
25,1,1
28,5,1
28,14,1
-298,3,0
36,13,1
25,1,1
35,10,1
-304,3,0
37,5,1
-301,52,0
41,14,1
-293,9,0
47,17,1
26,7,1
-300,7,0
35,10,1
-295,27,0
40,11,1
40,43,1
31,3,1
33,5,1
31,10,1
-300,1,0
28,2,1
31,3,1
-300,1,0
26,6,1
-292,23,0
-291,4,0
-300,1,0
25,1,1
39,20,1
25,1,1
46,28,1
25,1,1
-294,3,0
-299,4,0
32,6,1
31,3,1
-292,15,0
-302,2,0
-301,7,0
31,6,1
39,10,1
25,1,1
27,3,1
31,3,1
-291,4,0
23,2,1
25,1,1
32,8,1
23,3,1
-291,18,0
25,1,1
24,7,1
50,29,1
25,1,1
-299,12,0
40,52,1
-296,5,0
25,1,1
34,4,1
26,3,1
41,9,1
24,5,1
36,15,1
36,22,1
-302,23,0
25,1,1
29,4,1
23,2,1
25,1,1
25,1,1
-300,4,0
28,2,1
25,1,1
25,1,1
23,2,1
25,1,1
-298,3,0
33,9,1
23,2,1
42,11,1
-297,24,0
-301,5,0
-275,42,0
-302,10,0
24,2,1
-301,5,0
41,37,1
37,33,1
30,7,1
37,5,1
25,1,1
25,1,1
38,13,1
26,9,1
48,20,1
28,8,1
47,15,1
34,4,1
31,3,1
25,1,1
25,1,1
25,1,1
28,2,1
25,1,1
26,6,1
39,7,1
23,3,1
25,1,1
34,13,1
25,1,1
33,8,1
-301,20,0
-298,3,0
25,1,1
28,2,1
37,13,1
25,1,1
-294,6,0
28,2,1
28,2,1
44,19,1
30,9,1
29,7,1
-302,2,0
39,43,1
22,3,1
23,2,1
-300,1,0
-292,8,0
34,4,1
-294,23,0
-304,10,0
33,5,1
54,62,1
-298,5,0
-291,13,0
32,6,1
24,2,1
34,4,1
-294,20,0
-298,3,0
-287,37,0
-293,9,0
23,2,1
24,2,1
25,1,1
-300,1,0
25,1,1
28,2,1
40,30,1
28,5,1
26,4,1
32,5,1
-298,3,0
33,5,1
36,8,1
-300,1,0
-295,19,0
25,1,1
25,1,1
25,1,1
48,10,1
25,1,1
41,11,1
31,6,1
25,1,1
33,7,1
25,1,1
28,2,1
-304,19,0
31,6,1
-302,2,0
-295,7,0
-295,22,0
25,1,1
26,4,1
-261,114,0
31,43,1
-296,5,0
24,2,1
37,5,1
26,6,1
28,2,1
34,4,1
25,1,1
25,1,1
39,16,1
31,3,1
25,1,1
28,2,1
26,3,1
27,6,1
-291,15,0
25,4,1
-295,10,0
25,1,1
29,5,1
34,4,1
25,1,1
25,1,1
26,3,1
-300,1,0
44,14,1
-302,2,0
35,9,1
28,2,1
25,1,1
28,2,1
-297,8,0
28,2,1
26,11,1
57,31,1
28,2,1
31,3,1
-288,17,0
37,12,1
-288,5,0
-300,9,0
-293,5,0
28,5,1
25,1,1
35,13,1
-291,4,0
31,3,1
32,9,1
-301,5,0
39,25,1
27,6,1
27,3,1
-288,9,0
25,1,1
25,1,1
-292,31,0
30,4,1
-285,19,0
36,9,1
-299,9,0
28,2,1
25,1,1
-292,35,0
25,4,1
24,5,1
24,2,1
25,1,1
25,1,1
49,16,1
25,1,1
53,26,1
45,34,1
35,33,1
24,2,1
-290,9,0
-300,1,0
-276,61,0
28,2,1
37,11,1
-295,10,0
28,5,1
25,1,1
-287,10,0
31,7,1
28,2,1
25,1,1
16,16,1
25,1,1
28,2,1
-295,7,0
25,1,1
49,28,1
-299,3,0
24,2,1
-298,9,0
-290,12,0
-297,8,0
-300,1,0
34,9,1
39,15,1
31,16,1
25,1,1
-294,19,0
23,2,1
42,19,1
52,33,1
25,1,1
-300,1,0
37,5,1
28,2,1
28,2,1
25,1,1
42,19,1
31,6,1
34,12,1
31,9,1
36,22,1
-295,6,0
-296,7,0
25,1,1
25,1,1
29,7,1
-295,17,0
-292,18,0
-299,22,0
36,9,1
35,6,1
-298,6,0
39,10,1
40,19,1
-278,47,0
29,4,1
-298,3,0
28,8,1
38,17,1
46,30,1
25,5,1
-285,33,0
31,3,1
25,1,1
38,10,1
25,1,1
32,8,1
-295,27,0
25,1,1
28,2,1
25,1,1
24,2,1
23,2,1
25,1,1
25,1,1
-300,1,0
28,2,1
25,1,1
26,4,1
28,2,1
-304,6,0
28,2,1
62,48,1
55,66,1
-290,12,0
41,13,1
50,20,1
37,9,1
-294,6,0
-304,10,0
26,4,1
-299,7,0
31,9,1
-300,1,0
42,32,1
36,10,1
28,14,1
24,2,1
-295,11,0
-297,2,0
48,16,1
-302,2,0
43,10,1
26,3,1
25,1,1
-302,2,0
37,12,1
25,4,1
-293,5,0
25,1,1
-279,54,0
-303,12,0
28,2,1
-308,18,0
-277,62,0
-300,1,0
38,14,1
-299,3,0
-292,54,0
-296,14,0
25,1,1
-301,7,0
37,8,1
29,4,1
28,2,1
25,1,1
-288,15,0
25,1,1
33,5,1
30,4,1
25,1,1
51,28,1
-300,1,0
29,4,1
37,8,1
23,2,1
25,1,1
33,27,1
25,1,1
-309,12,0
25,1,1
-278,36,0
-300,1,0
41,12,1
25,1,1
50,22,1
-299,6,0
31,3,1
25,1,1
-296,11,0
25,1,1
36,11,1
-300,1,0
29,4,1
40,18,1
27,5,1
24,2,1
46,19,1
28,2,1
42,30,1
33,5,1
28,5,1
31,11,1
-300,4,0
-300,1,0
-300,1,0
31,75,1
-301,2,0
-300,1,0
-298,5,0
39,11,1
46,24,1
26,3,1
43,11,1
25,1,1
34,8,1
25,1,1
30,4,1
-289,28,0
32,9,1
39,23,1
25,1,1
45,30,1
36,9,1
28,2,1
31,3,1
28,2,1
-310,6,0
-304,15,0
27,3,1
37,16,1
-294,3,0
25,1,1
-296,4,0
25,1,1
34,4,1
29,5,1
33,5,1
23,2,1
36,14,1
28,2,1
23,2,1
-295,7,0
35,6,1
31,3,1
35,7,1
39,9,1
25,1,1
40,9,1
24,2,1
-296,10,0
-297,2,0
25,1,1
-302,9,0
31,6,1
28,2,1
42,13,1
30,4,1
-295,9,0
-297,7,0
-281,19,0
24,6,1
25,1,1
31,6,1
-300,1,0
32,8,1
34,7,1
47,23,1
-293,17,0
-299,3,0
-300,1,0
30,34,1
-295,7,0
28,7,1
31,3,1
47,20,1
36,6,1
36,15,1
23,2,1
27,3,1
23,2,1
-295,4,0
41,19,1
33,10,1
28,2,1
28,2,1
-296,11,0
26,3,1
-302,2,0
28,5,1
-291,10,0
28,5,1
25,1,1
25,1,1
-287,14,0
37,10,1
34,7,1
23,5,1
-273,33,0
39,14,1
31,3,1
25,1,1
-302,2,0
35,10,1
-275,42,0
-256,37,0
36,6,1
28,2,1
35,7,1
32,6,1
39,7,1
28,2,1
25,1,1
34,11,1
25,1,1
-300,1,0
24,2,1
34,10,1
35,7,1
25,1,1
-294,3,0
38,7,1
-281,26,0
-294,3,0
-304,3,0
25,1,1
35,6,1
46,14,1
44,21,1
-301,16,0
25,1,1
38,17,1
33,5,1
48,23,1
25,1,1
28,2,1
34,4,1
37,12,1
25,1,1
34,4,1
59,24,1
27,10,1
25,1,1
-289,18,0
51,17,1
-307,5,0
31,6,1
33,5,1
29,8,1
27,3,1
37,8,1
26,3,1
25,1,1
28,2,1
28,2,1
-300,1,0
37,5,1
29,4,1
28,2,1
28,2,1
-294,3,0
42,11,1
38,16,1
30,45,1
34,7,1
36,8,1
-302,2,0
35,7,1
25,1,1
-305,7,0
25,1,1
44,22,1
35,10,1
24,2,1
36,6,1
-300,4,0
-287,32,0
-302,2,0
27,10,1
25,1,1
44,32,1
38,11,1
25,1,1
46,12,1
31,3,1
25,1,1
28,5,1
25,1,1
-301,2,0
25,1,1
-292,12,0
-292,7,0
23,2,1
36,6,1
31,6,1
38,13,1
-282,17,0
-288,15,0
40,16,1
25,1,1
40,10,1
25,1,1
25,1,1
25,1,1
25,7,1
25,1,1
30,4,1
-287,23,0
25,1,1
25,1,1
-294,13,0
45,28,1
25,1,1
34,8,1
25,7,1
41,17,1
-298,3,0
-289,13,0
39,7,1
42,12,1
41,12,1
-300,1,0
28,2,1
-284,8,0
38,18,1
31,3,1
37,11,1
28,2,1
25,1,1
-299,4,0
-291,44,0
-296,8,0
25,1,1
-300,1,0
-304,12,0
-300,1,0
-298,3,0
34,13,1
24,2,1
-297,2,0
25,1,1
-294,12,0
-289,19,0
46,12,1
25,1,1
25,1,1
34,4,1
25,1,1
49,15,1
48,43,1
-289,11,0
27,3,1
-309,12,0
42,18,1
23,2,1
-274,32,0
26,4,1
-301,2,0
29,11,1
24,2,1
25,1,1
30,9,1
-302,2,0
40,20,1
25,1,1
-300,1,0
-301,13,0
32,5,1
35,12,1
-297,2,0
25,1,1
25,1,1
-300,1,0
44,13,1
25,27,1
40,28,1
25,1,1
40,12,1
25,1,1
42,34,1
45,24,1
32,5,1
32,5,1
37,9,1
42,12,1
41,15,1
25,1,1
28,12,1
-295,4,0
-299,3,0
-295,14,0
28,2,1
-301,7,0
25,1,1
-287,18,0
25,1,1
34,14,1
39,7,1
33,5,1
25,1,1
29,7,1
25,1,1
-280,23,0
54,25,1
-301,10,0
-297,2,0
50,18,1
42,10,1
59,31,1
-297,2,0
25,1,1
36,6,1
28,20,1
38,14,1
-294,16,0
28,2,1
25,1,1
28,2,1
26,3,1
28,2,1
32,8,1
-295,9,0
60,41,1
40,12,1
59,63,1
25,1,1
-307,41,0
33,10,1
25,1,1
25,1,1
40,13,1
25,1,1
29,7,1
24,2,1
-291,7,0
-286,29,0
-290,12,0
-299,6,0
-300,1,0
23,2,1
24,2,1
-298,3,0
31,3,1
25,1,1
-298,14,0
28,2,1
48,25,1
38,15,1
28,2,1
-272,61,0
30,4,1
36,16,1
25,1,1
36,13,1
25,1,1
25,1,1
-300,1,0
35,12,1
33,33,1
-300,7,0
27,7,1
25,1,1
24,2,1
42,18,1
27,8,1
36,6,1
-294,3,0
-302,5,0
38,8,1
25,1,1
30,4,1
29,5,1
52,24,1
25,1,1
40,6,1
41,19,1
25,1,1
-297,5,0
-299,3,0
-297,2,0
27,3,1
27,11,1
-296,35,0
25,1,1
36,21,1
-294,7,0
34,4,1
30,4,1
25,1,1
25,1,1
-285,10,0
25,1,1
34,12,1
54,24,1
32,6,1
33,7,1
24,5,1
28,2,1
-300,1,0
24,2,1
25,1,1
-293,16,0
29,4,1
23,2,1
40,11,1
-299,6,0
38,7,1
-300,1,0
23,2,1
25,1,1
25,4,1
38,7,1
36,13,1
25,1,1
25,8,1
-300,1,0
43,7,1
-302,2,0
28,2,1
26,3,1
29,5,1
-298,3,0
-300,1,0
35,6,1
33,11,1
24,2,1
26,3,1
47,24,1
25,1,1
-300,1,0
25,1,1
25,11,1
39,10,1
57,53,1
27,3,1
34,13,1
25,1,1
21,6,1
28,5,1
-295,8,0
48,20,1
31,6,1
33,11,1
-300,1,0
-302,2,0
-295,13,0
46,18,1
34,9,1
35,20,1
25,1,1
-291,13,0
28,2,1
-297,7,0
-300,1,0
25,1,1
32,6,1
25,1,1
-299,6,0
25,1,1
25,1,1
28,7,1
-299,3,0
31,13,1
26,3,1
-295,9,0
28,2,1
-292,13,0
36,10,1
31,3,1
-296,7,0
32,11,1
32,5,1
36,13,1
28,2,1
28,2,1
25,1,1
34,17,1
36,12,1
-302,12,0
30,4,1
41,12,1
25,1,1
23,2,1
38,21,1
25,1,1
27,3,1
-287,32,0
31,3,1
28,2,1
28,2,1
37,52,1
-278,17,0
28,2,1
-303,3,0
47,50,1
-275,19,0
33,5,1
39,10,1
25,1,1
-297,2,0
44,26,1
-290,16,0
25,1,1
27,3,1
42,45,1
31,3,1
69,58,1
31,3,1
25,1,1
31,6,1
34,27,1
24,2,1
34,4,1
28,2,1
38,8,1
31,6,1
37,11,1
25,1,1
35,7,1
35,12,1
43,11,1
45,15,1
23,2,1
25,1,1
43,13,1
24,5,1
-301,7,0
35,10,1
42,21,1
25,1,1
-294,15,0
25,1,1
59,23,1
-300,1,0
31,3,1
31,3,1
31,6,1
28,2,1
25,1,1
38,17,1
26,16,1
46,17,1
31,9,1
35,13,1
30,20,1
27,6,1
31,3,1
-290,10,0
22,15,1
25,1,1
28,2,1
25,1,1
42,8,1
-291,11,0
33,11,1
28,2,1
25,1,1
25,1,1
-293,11,0
30,4,1
39,18,1
-300,1,0
41,15,1
31,3,1
41,18,1
-296,13,0
25,1,1
29,8,1
47,23,1
56,33,1
37,8,1
-301,2,0
35,6,1
25,1,1
-291,12,0
51,25,1
34,4,1
33,10,1
-286,10,0
37,17,1
32,10,1
-299,14,0
38,7,1
38,8,1
-295,6,0
-317,12,0
32,6,1
27,8,1
-293,6,0
37,19,1
24,2,1
29,10,1
-301,27,0
57,27,1
25,1,1
25,1,1
37,13,1
-291,4,0
-300,1,0
25,1,1
32,5,1
25,1,1
-292,5,0
25,1,1
-285,9,0
-290,16,0
49,16,1
-292,21,0
-300,1,0
-297,2,0
25,4,1
37,14,1
25,1,1
-288,13,0
39,7,1
27,9,1
25,1,1
-302,2,0
28,2,1
25,1,1
25,1,1
28,2,1
31,3,1
43,18,1
23,2,1
25,1,1
53,42,1
25,1,1
-300,4,0
48,20,1
-285,6,0
-300,1,0
-277,39,0
33,31,1
33,5,1
-300,1,0
26,3,1
27,10,1
-309,10,0
23,2,1
-302,2,0
-299,3,0
25,1,1
24,7,1
-295,4,0
23,2,1
35,10,1
25,1,1
24,2,1
25,1,1
25,1,1
25,1,1
32,6,1
28,2,1
38,11,1
-300,1,0
25,1,1
25,4,1
25,1,1
28,5,1
44,22,1
37,12,1
27,3,1
36,22,1
-301,2,0
28,2,1
25,1,1
38,11,1
25,1,1
-298,3,0
25,1,1
25,1,1
31,3,1
24,2,1
31,3,1
43,17,1
34,10,1
39,14,1
24,14,1
39,17,1
37,5,1
39,13,1
25,1,1
43,13,1
26,3,1
-299,10,0
-290,10,0
-281,21,0
30,4,1
28,2,1
24,2,1
23,3,1
-302,8,0
45,16,1
31,3,1
30,4,1
-297,9,0
34,7,1
25,1,1
41,36,1
25,1,1
-298,11,0
31,3,1
-300,1,0
48,19,1
27,3,1
-299,10,0
28,2,1
25,1,1
38,7,1
34,4,1
-305,5,0
-282,24,0
29,4,1
25,1,1
-303,3,0
23,2,1
25,1,1
-287,26,0
28,2,1
48,33,1
25,1,1
-295,14,0
24,7,1
33,9,1
-292,17,0
28,2,1
40,35,1
25,1,1
25,1,1
25,1,1
-280,15,0
38,11,1
26,3,1
42,22,1
-303,3,0
-292,22,0
49,19,1
33,5,1
25,1,1
-302,5,0
43,16,1
28,2,1
28,2,1
-295,4,0
32,8,1
30,4,1
25,1,1
-299,9,0
50,21,1
25,1,1
32,6,1
38,7,1
24,2,1
35,10,1
23,2,1
24,2,1
24,2,1
25,1,1
-299,7,0
27,3,1
24,5,1
-299,3,0
33,5,1
34,10,1
23,2,1
-280,19,0
31,3,1
29,19,1
28,2,1
25,1,1
25,1,1
-302,2,0
-297,2,0
36,6,1
28,2,1
43,13,1
31,6,1
-289,40,0
-300,10,0
42,16,1
34,4,1
-281,17,0
24,2,1
28,2,1
24,2,1
-273,35,0
31,6,1
31,3,1
29,5,1
26,3,1
31,3,1
37,11,1
32,5,1
-295,4,0
-286,7,0
25,1,1
-296,16,0
25,1,1
-297,2,0
23,2,1
-300,1,0
-299,10,0
24,27,1
25,1,1
28,2,1
31,3,1
34,13,1
-296,13,0
50,29,1
-297,2,0
40,22,1
27,3,1
39,19,1
25,1,1
25,1,1
25,1,1
31,15,1
43,16,1
25,1,1
29,5,1
25,1,1
28,2,1
26,6,1
62,40,1
42,14,1
38,11,1
28,2,1
43,19,1
-297,2,0
30,12,1
31,18,1
-282,22,0
25,1,1
-296,4,0
31,3,1
31,3,1
35,34,1
-300,6,0
-286,29,0
28,5,1
26,3,1
-304,6,0
-300,1,0
25,1,1
-304,9,0
51,23,1
34,4,1
26,6,1
-301,11,0
-301,2,0
32,12,1
33,5,1
-300,1,0
-292,10,0
24,4,1
30,4,1
35,6,1
39,11,1
30,4,1
-299,10,0
-302,2,0
44,19,1
48,16,1
25,1,1
47,28,1
24,4,1
24,2,1
45,22,1
43,10,1
25,1,1
38,7,1
28,2,1
53,25,1
26,3,1
25,1,1
-298,5,0
59,38,1
25,1,1
32,5,1
49,18,1
25,1,1
40,9,1
42,11,1
25,1,1
-297,2,0
25,1,1
25,1,1
-293,5,0
24,2,1
40,6,1
28,2,1
25,1,1
25,1,1
48,22,1
34,4,1
-302,2,0
36,13,1
-285,16,0
39,10,1
31,3,1
-300,1,0
25,1,1
25,1,1
25,1,1
25,1,1
30,7,1
25,1,1
43,23,1
29,4,1
29,13,1
35,10,1
38,39,1
30,4,1
-279,29,0
41,11,1
25,1,1
35,10,1
33,5,1
39,7,1
-292,18,0
41,12,1
37,5,1
28,2,1
39,10,1
-297,2,0
31,3,1
33,5,1
28,2,1
-288,30,0
33,7,1
27,3,1
25,1,1
28,2,1
44,21,1
25,1,1
-292,8,0
28,2,1
33,14,1
41,15,1
28,2,1
-302,21,0
25,1,1
34,14,1
34,4,1
24,2,1
31,3,1
30,4,1
33,8,1
-300,13,0
32,5,1
38,8,1
-296,4,0
27,3,1
28,2,1
42,12,1
-298,17,0
37,5,1
27,13,1
23,2,1
-303,3,0
38,12,1
25,1,1
40,16,1
24,2,1
31,3,1
-300,1,0
27,3,1
58,32,1
36,15,1
28,2,1
36,16,1
-299,7,0
38,7,1
32,8,1
31,9,1
28,2,1
31,3,1
24,2,1
32,5,1
-297,5,0
-300,1,0
29,4,1
37,5,1
24,2,1
28,2,1
38,23,1
-298,12,0
37,5,1
35,6,1
-299,3,0
34,7,1
38,11,1
39,43,1
39,14,1
36,12,1
43,15,1
48,10,1
29,4,1
34,10,1
25,8,1
25,1,1
-289,8,0
25,1,1
25,1,1
30,6,1
30,7,1
-307,18,0
38,7,1
31,3,1
32,5,1
42,8,1
25,1,1
36,6,1
35,7,1
35,15,1
29,7,1
38,15,1
29,4,1
24,2,1
-289,8,0
37,5,1
45,12,1
-297,5,0
38,14,1
-288,39,0
-300,1,0
-289,9,0
-310,13,0
36,9,1
25,1,1
25,1,1
28,2,1
-291,8,0
41,18,1
37,8,1
25,1,1
28,2,1
37,14,1
49,45,1
51,33,1
28,5,1
-294,13,0
37,14,1
29,17,1
35,6,1
25,1,1
-290,23,0
29,7,1
25,1,1
43,15,1
25,1,1
35,10,1
40,13,1
-300,1,0
34,4,1
25,1,1
34,11,1
28,2,1
31,3,1
25,1,1
43,29,1
25,1,1
25,1,1
30,6,1
31,3,1
28,2,1
-305,5,0
25,1,1
42,26,1
28,2,1
-302,14,0
25,1,1
-292,5,0
27,6,1
31,10,1
25,1,1
-294,3,0
-294,6,0
-297,7,0
37,8,1
-303,8,0
-300,1,0
-287,34,0
31,9,1
25,1,1
29,4,1
25,1,1
37,5,1
28,2,1
28,2,1
45,33,1
39,15,1
25,1,1
48,17,1
28,2,1
25,1,1
25,1,1
36,11,1
-281,33,0
29,4,1
25,1,1
33,5,1
25,1,1
30,4,1
28,2,1
-293,15,0
28,2,1
25,1,1
41,16,1
-302,2,0
25,1,1
28,2,1
43,14,1
43,16,1
42,16,1
39,10,1
55,45,1
28,2,1
38,17,1
25,1,1
-301,10,0
-292,13,0
35,7,1
28,9,1
31,3,1
25,1,1
25,4,1
25,1,1
26,3,1
36,15,1
28,2,1
25,1,1
25,6,1
-293,6,0
23,2,1
31,9,1
25,1,1
32,5,1
-295,4,0
40,9,1
-280,17,0
35,9,1
31,3,1
28,2,1
-299,12,0
32,6,1
25,1,1
34,7,1
35,7,1
30,4,1
44,10,1
31,3,1
37,12,1
28,2,1
-300,4,0
27,3,1
-299,3,0
39,12,1
29,7,1
-284,9,0
38,7,1
-303,12,0
43,27,1
36,6,1
61,38,1
50,18,1
27,5,1
-300,1,0
25,1,1
25,1,1
25,1,1
40,23,1
25,1,1
25,1,1
36,9,1
25,1,1
-300,1,0
37,27,1
25,1,1
42,20,1
45,16,1
25,1,1
31,3,1
44,17,1
29,8,1
49,17,1
25,1,1
-291,7,0
23,2,1
25,1,1
26,6,1
-285,9,0
35,7,1
33,9,1
25,1,1
24,2,1
44,40,1
-290,10,0
39,10,1
36,45,1
-300,1,0
35,7,1
31,3,1
-283,15,0
29,5,1
26,3,1
27,3,1
32,39,1
40,12,1
24,2,1
-292,10,0
37,29,1
25,1,1
25,1,1
47,19,1
-300,1,0
-302,2,0
49,19,1
-299,3,0
25,1,1
-297,5,0
38,8,1
-300,1,0
44,32,1
26,3,1
28,2,1
31,3,1
-300,7,0
-301,4,0
-289,33,0
31,3,1
26,4,1
31,3,1
31,12,1
-300,1,0
25,1,1
28,2,1
-304,4,0
33,5,1
25,1,1
24,2,1
-293,5,0
25,1,1
29,4,1
-303,5,0
25,1,1
24,2,1
-297,2,0
25,1,1
-297,2,0
-298,3,0
36,6,1
46,17,1
39,17,1
60,36,1
32,8,1
35,6,1
32,5,1
38,8,1
25,1,1
-297,2,0
43,17,1
34,7,1
25,1,1
27,6,1
39,14,1
39,11,1
40,6,1
25,1,1
30,4,1
-296,4,0
-303,5,0
32,5,1
30,6,1
25,1,1
-287,24,0
30,4,1
-289,9,0
28,2,1
40,6,1
31,3,1
25,1,1
23,2,1
27,3,1
-300,1,0
-298,3,0
31,3,1
25,1,1
23,2,1
25,1,1
-290,9,0
28,2,1
25,5,1
35,10,1
-279,24,0
31,3,1
-298,7,0
-272,25,0
28,5,1
-304,3,0
28,8,1
-301,4,0
34,7,1
-295,4,0
26,3,1
37,8,1
25,1,1
37,8,1
30,4,1
25,1,1
28,2,1
34,4,1
25,1,1
32,11,1
34,4,1
25,1,1
35,10,1
-298,6,0
24,2,1
25,1,1
35,10,1
44,20,1
31,6,1
36,12,1
25,1,1
31,6,1
-288,9,0
31,3,1
25,1,1
-304,11,0
25,1,1
24,7,1
25,1,1
26,3,1
38,13,1
-298,3,0
-297,10,0
34,31,1
43,20,1
-293,14,0
41,26,1
-267,62,0
28,2,1
-294,25,0
-304,9,0
-300,1,0
25,1,1
31,3,1
25,4,1
31,6,1
28,2,1
27,3,1
28,2,1
28,2,1
-301,6,0
-300,1,0
26,3,1
-296,11,0
25,1,1
27,3,1
32,15,1
25,1,1
44,16,1
25,1,1
32,8,1
25,1,1
25,1,1
37,8,1
-295,6,0
32,10,1
28,2,1
25,1,1
22,21,1
-295,4,0
23,2,1
28,2,1
25,1,1
33,5,1
-300,1,0
35,9,1
-295,4,0
-300,1,0
40,20,1
39,11,1
36,9,1
25,13,1
42,16,1
37,5,1
24,2,1
-295,10,0
42,14,1
25,1,1
28,2,1
29,4,1
28,2,1
45,26,1
25,1,1
29,4,1
23,2,1
25,1,1
43,14,1
25,1,1
36,6,1
25,1,1
25,1,1
25,1,1
25,1,1
25,4,1
31,3,1
25,1,1
37,12,1
25,1,1
28,2,1
30,4,1
41,8,1
28,9,1
34,4,1
-295,7,0
30,6,1
36,19,1
28,2,1
35,17,1
-297,5,0
25,1,1
-286,12,0
26,3,1
29,4,1
25,1,1
25,1,1
31,3,1
-291,8,0
-289,6,0
28,2,1
-298,3,0
-297,5,0
-300,1,0
25,1,1
-307,8,0
25,1,1
-294,6,0
38,24,1
29,8,1
24,2,1
30,4,1
-298,6,0
-278,22,0
37,17,1
46,18,1
25,1,1
-297,2,0
-284,29,0
24,2,1
45,11,1
-300,4,0
25,1,1
39,16,1
50,30,1
37,11,1
36,6,1
-300,1,0
25,1,1
24,2,1
28,2,1
25,1,1
-298,20,0
48,27,1
28,2,1
34,14,1
25,1,1
-266,52,0
39,14,1
-293,6,0
23,2,1
28,2,1
27,8,1
25,1,1
28,2,1
29,4,1
44,25,1
-296,4,0
43,22,1
36,6,1
31,3,1
39,13,1
-300,1,0
-306,8,0
31,3,1
41,9,1
37,11,1
41,9,1
27,3,1
24,10,1
25,1,1
34,7,1
25,1,1
28,2,1
23,2,1
28,2,1
25,1,1
-292,29,0
37,24,1
25,1,1
-298,21,0
30,4,1
-298,3,0
28,2,1
35,19,1
24,2,1
25,1,1
37,8,1
25,1,1
34,20,1
25,1,1
31,3,1
31,3,1
25,1,1
23,2,1
25,1,1
28,2,1
-293,14,0
28,2,1
36,9,1
43,26,1
36,24,1
25,1,1
45,26,1
25,7,1
25,1,1
23,2,1
37,11,1
25,1,1
25,9,1
25,1,1
36,6,1
25,1,1
25,1,1
41,9,1
-295,22,0
-303,3,0
38,20,1
36,6,1
31,3,1
-285,28,0
30,4,1
-306,4,0
24,2,1
28,2,1
-302,6,0
31,3,1
-288,11,0
30,4,1
25,1,1
41,9,1
25,1,1
25,1,1
25,1,1
34,4,1
31,3,1
25,1,1
-298,11,0
33,5,1
-286,13,0
31,3,1
23,2,1
25,1,1
40,10,1
-297,2,0
25,1,1
-292,5,0
25,1,1
48,24,1
25,1,1
25,1,1
41,9,1
-298,3,0
-303,4,0
42,16,1
32,6,1
34,7,1
-296,7,0
31,3,1
-297,18,0
26,4,1
34,4,1
36,6,1
43,20,1
42,11,1
44,16,1
25,1,1
-300,1,0
56,30,1
32,8,1
-303,6,0
31,3,1
37,5,1
25,1,1
35,7,1
30,4,1
36,6,1
28,2,1
31,6,1
28,2,1
28,2,1
-300,1,0
34,7,1
32,5,1
49,16,1
25,1,1
36,10,1
-285,6,0
39,7,1
-295,8,0
-301,2,0
36,9,1
-282,18,0
37,14,1
33,28,1
31,7,1
