-300,17,0
123,95,1
-289,10,0
-285,14,0
64,26,1
-296,5,0
-302,3,0
91,67,1
25,1,1
-300,5,0
-299,4,0
-111,204,0
-168,165,0
37,13,1
-266,19,0
67,39,1
118,100,1
-272,29,0
39,7,1
31,3,1
-215,120,0
52,14,1
46,16,1
-198,91,0
-250,79,0
50,20,1
37,5,1
87,79,1
-279,16,0
-276,17,0
51,31,1
98,72,1
-230,91,0
-297,14,0
-298,7,0
45,13,1
-243,84,0
-297,2,0
-265,38,0
27,3,1
37,13,1
45,17,1
-293,6,0
-297,2,0
-293,6,0
39,15,1
34,8,1
85,77,1
60,38,1
-277,18,0
87,59,1
90,56,1
45,21,1
26,4,1
37,9,1
31,23,1
-298,3,0
26,4,1
-254,51,0
-281,14,0
47,19,1
126,104,1
56,22,1
-235,84,0
-292,5,0
75,51,1
-293,14,0
-289,14,0
-4,329,0
-261,54,0
62,28,1
205,201,1
-300,17,0
-284,13,0
-236,93,0
-262,31,0
36,6,1
-300,1,0
50,16,1
-246,43,0
35,7,1
57,25,1
51,23,1
38,12,1
28,2,1
64,30,1
45,9,1
-300,1,0
-103,224,0
-300,1,0
-215,92,0
131,103,1
46,24,1
66,40,1
44,10,1
56,26,1
-296,5,0
41,13,1
-210,103,0
25,1,1
-300,1,0
-217,82,0
-289,10,0
-295,4,0
148,170,1
30,8,1
49,21,1
77,53,1
48,18,1
26,4,1
-214,99,0
62,28,1
81,49,1
-256,73,0
57,33,1
-296,5,0
-286,15,0
101,65,1
-288,13,0
-219,112,0
25,1,1
58,24,1
39,11,1
25,1,1
24,2,1
31,3,1
34,16,1
26,8,1
37,13,1
45,13,1
-221,94,0
-285,10,0
28,2,1
25,1,1
-117,246,0
-212,145,0
31,11,1
-279,32,0
-277,38,0
299,299,1
-299,8,0
-303,4,0
-280,21,0
-227,68,0
27,3,1
41,9,1
52,18,1
-283,24,0
43,7,1
-95,264,0
33,37,1
42,12,1
-276,21,0
-130,203,0
32,6,1
95,71,1
30,4,1
84,58,1
33,9,1
-297,2,0
37,9,1
-250,39,0
37,21,1
-226,111,0
-281,42,0
29,5,1
75,55,1
-297,14,0
-300,1,0
72,42,1
-295,4,0
84,46,1
-260,45,0
58,52,1
104,62,1
-228,81,0
80,70,1
43,15,1
-280,21,0
110,96,1
126,96,1
-280,17,0
42,12,1
43,15,1
59,27,1
82,48,1
-270,47,0
60,22,1
25,1,1
-287,12,0
-292,9,0
-288,21,0
126,116,1
57,29,1
85,77,1
-264,49,0
-298,3,0
69,37,1
46,20,1
-298,3,0
28,2,1
63,23,1
-260,49,0
24,2,1
-269,42,0
-294,3,0
-301,6,0
-276,33,0
27,3,1
25,1,1
-281,22,0
-288,13,0
25,1,1
50,24,1
40,6,1
59,23,1
-300,1,0
37,13,1
-292,21,0
-207,116,0
-287,12,0
-301,2,0
56,58,1
-233,74,0
-289,6,0
-241,66,0
-254,63,0
31,3,1
180,166,1
39,11,1
-205,82,0
100,78,1
-295,4,0
-297,2,0
70,48,1
76,78,1
-275,20,0
-268,29,0
109,81,1
42,12,1
37,9,1
25,1,1
83,43,1
49,17,1
-265,22,0
-272,25,0
-275,40,0
-291,12,0
-259,48,0
-284,9,0
-300,1,0
43,23,1
34,4,1
32,6,1
-298,3,0
77,33,1
-176,137,0
-293,14,0
-112,245,0
153,125,1
-194,115,0
-272,33,0
-286,27,0
38,12,1
65,57,1
-277,18,0
25,1,1
28,2,1
-223,92,0
-289,6,0
-288,5,0
-303,12,0
-298,3,0
-300,1,0
-244,61,0
25,1,1
-175,164,0
54,32,1
-249,54,0
-281,22,0
99,63,1
-238,67,0
-248,65,0
132,130,1
-276,29,0
-274,35,0
-284,9,0
31,7,1
-301,2,0
46,16,1
32,10,1
45,17,1
112,90,1
108,86,1
-218,111,0
41,17,1
30,4,1
24,2,1
42,16,1
-264,45,0
39,11,1
35,7,1
83,51,1
25,1,1
-277,30,0
70,52,1
53,21,1
77,65,1
41,17,1
222,216,1
-284,21,0
25,1,1
132,106,1
25,1,1
137,129,1
25,1,1
-197,142,0
-236,73,0
59,35,1
-292,5,0
-301,6,0
-300,9,0
-301,2,0
50,16,1
33,5,1
-241,102,0
61,45,1
66,28,1
-238,51,0
34,4,1
48,18,1
35,15,1
141,125,1
33,9,1
-296,5,0
-246,79,0
52,22,1
-270,39,0
-293,10,0
-300,1,0
-287,16,0
68,26,1
-285,22,0
35,7,1
24,2,1
-248,73,0
62,32,1
-304,9,0
-278,43,0
59,47,1
46,12,1
25,1,1
-278,27,0
-238,71,0
-189,142,0
-299,4,0
81,45,1
35,7,1
106,76,1
-277,18,0
24,2,1
40,22,1
25,1,1
-292,5,0
-265,46,0
-289,10,0
47,15,1
-276,29,0
51,15,1
-232,117,0
-301,2,0
-300,5,0
-258,39,0
83,43,1
52,18,1
-302,3,0
-300,1,0
-288,13,0
109,69,1
70,36,1
59,27,1
-225,74,0
61,29,1
-277,30,0
42,28,1
96,62,1
-277,38,0
-286,19,0
-292,9,0
61,29,1
176,154,1
-297,2,0
27,3,1
48,22,1
70,36,1
-295,8,0
78,48,1
54,16,1
25,1,1
-300,1,0
-300,1,0
34,4,1
61,45,1
114,80,1
-299,8,0
33,9,1
25,1,1
-253,42,0
-300,13,0
25,1,1
25,1,1
95,63,1
38,12,1
-282,31,0
-300,1,0
24,2,1
46,12,1
-252,37,0
-298,3,0
122,92,1
-227,80,0
-301,2,0
-295,8,0
-279,24,0
64,26,1
-258,47,0
-262,39,0
81,49,1
-291,4,0
-277,14,0
47,23,1
66,24,1
41,9,1
34,8,1
-299,4,0
-206,119,0
58,40,1
55,51,1
166,164,1
-283,20,0
25,1,1
-253,62,0
31,7,1
-207,120,0
-301,2,0
30,8,1
37,13,1
-218,123,0
76,62,1
44,30,1
29,5,1
44,30,1
24,2,1
35,7,1
25,1,1
-294,3,0
74,36,1
84,46,1
69,49,1
-301,6,0
116,74,1
37,5,1
-278,19,0
-248,73,0
-262,39,0
-277,14,0
58,24,1
68,38,1
-266,31,0
-297,2,0
-297,14,0
40,14,1
85,61,1
56,26,1
29,5,1
72,38,1
41,13,1
-219,96,0
-263,60,0
-281,30,0
47,19,1
30,4,1
131,127,1
48,18,1
25,1,1
-261,82,0
51,27,1
-278,19,0
-194,123,0
35,7,1
-245,58,0
30,4,1
160,134,1
-180,149,0
78,44,1
-106,287,0
-289,6,0
41,21,1
84,38,1
35,7,1
51,19,1
25,1,1
35,15,1
-153,170,0
25,5,1
-96,233,0
32,10,1
-275,40,0
30,4,1
124,126,1
-302,3,0
-253,50,0
24,2,1
71,35,1
25,13,1
58,28,1
-300,1,0
-263,24,0
-271,24,0
118,128,1
25,1,1
-293,6,0
39,11,1
-279,24,0
80,46,1
79,43,1
-210,167,0
60,30,1
44,14,1
107,87,1
-297,2,0
108,86,1
-222,75,0
-262,43,0
-295,4,0
-299,8,0
128,94,1
64,34,1
81,53,1
28,2,1
-286,27,0
49,17,1
-294,15,0
25,1,1
24,2,1
24,2,1
65,45,1
-295,8,0
-252,61,0
-163,136,0
90,64,1
86,60,1
-252,45,0
37,9,1
93,61,1
62,40,1
34,12,1
-214,123,0
24,2,1
42,12,1
47,15,1
86,52,1
-299,4,0
-278,27,0
-254,75,0
53,37,1
-261,62,0
72,50,1
57,33,1
-261,30,0
36,10,1
139,135,1
39,23,1
90,68,1
-299,4,0
-210,115,0
25,1,1
28,2,1
47,15,1
67,35,1
-246,47,0
51,23,1
-299,8,0
-196,121,0
25,1,1
24,2,1
-232,89,0
-297,6,0
106,84,1
-242,63,0
25,1,1
56,18,1
55,23,1
-291,8,0
-302,3,0
-290,15,0
45,37,1
25,1,1
-245,62,0
31,3,1
-285,26,0
-247,48,0
28,2,1
-285,10,0
-258,39,0
-296,5,0
-280,25,0
-274,19,0
28,2,1
42,8,1
108,90,1
52,26,1
-215,92,0
-273,22,0
-149,162,0
50,12,1
80,58,1
-296,17,0
-204,117,0
72,34,1
74,44,1
-279,28,0
37,5,1
226,216,1
-291,12,0
74,40,1
-226,67,0
34,8,1
28,2,1
40,18,1
39,11,1
-267,40,0
205,193,1
28,2,1
25,1,1
26,4,1
40,10,1
-240,73,0
30,8,1
60,26,1
-301,2,0
-225,74,0
29,5,1
-283,52,0
40,18,1
28,6,1
25,1,1
-241,58,0
89,61,1
-278,23,0
38,12,1
-290,31,0
69,37,1
-283,24,0
41,9,1
-287,12,0
38,12,1
25,1,1
94,72,1
25,1,1
31,3,1
85,53,1
131,111,1
206,256,1
-296,17,0
27,3,1
31,3,1
-294,7,0
-295,8,0
-304,5,0
-289,18,0
-301,2,0
-275,16,0
101,73,1
31,3,1
42,16,1
41,25,1
103,71,1
-289,18,0
63,23,1
37,13,1
-277,30,0
28,2,1
72,50,1
73,37,1
-285,50,0
91,59,1
81,45,1
-295,4,0
-254,59,0
-247,72,0
-287,12,0
42,16,1
-249,62,0
25,1,1
68,38,1
-292,5,0
-131,228,0
79,67,1
92,70,1
25,1,1
35,11,1
55,31,1
-285,6,0
116,126,1
24,2,1
-270,43,0
51,19,1
29,5,1
68,34,1
-301,2,0
-297,6,0
25,1,1
-298,7,0
37,9,1
185,165,1
145,113,1
31,3,1
77,57,1
61,33,1
-165,142,0
87,71,1
-293,10,0
-298,7,0
-206,111,0
-225,70,0
116,90,1
-192,145,0
80,46,1
121,121,1
-293,34,0
27,7,1
-243,72,0
37,5,1
80,46,1
-243,68,0
-237,58,0
35,19,1
-297,2,0
79,51,1
82,44,1
-300,1,0
58,44,1
-231,52,0
-300,1,0
-301,2,0
-207,128,0
66,36,1
108,82,1
40,10,1
40,14,1
-282,43,0
-249,90,0
25,1,1
196,210,1
-276,21,0
35,7,1
103,99,1
79,47,1
113,109,1
72,42,1
25,1,1
28,2,1
63,35,1
58,32,1
-297,6,0
-295,16,0
93,65,1
78,44,1
46,16,1
27,3,1
90,48,1
-293,10,0
23,3,1
48,10,1
61,25,1
-300,1,0
-301,10,0
45,21,1
-171,188,0
-297,2,0
-289,34,0
-299,4,0
59,43,1
69,41,1
-260,49,0
75,51,1
33,9,1
-288,9,0
33,5,1
25,1,1
-288,5,0
-298,15,0
-298,3,0
52,18,1
49,25,1
-197,122,0
41,9,1
-292,9,0
25,1,1
30,4,1
-235,76,0
36,6,1
32,10,1
-285,42,0
31,3,1
98,80,1
25,1,1
-253,34,0
-239,68,0
31,3,1
-272,29,0
-272,17,0
-293,22,0
70,40,1
108,94,1
-300,1,0
61,33,1
57,29,1
116,90,1
-297,2,0
-262,51,0
-292,13,0
49,17,1
28,2,1
33,5,1
51,19,1
44,14,1
71,51,1
24,2,1
107,83,1
-259,68,0
144,138,1
31,7,1
43,39,1
37,9,1
56,22,1
40,14,1
34,8,1
34,8,1
-294,15,0
41,29,1
-265,42,0
-300,1,0
67,51,1
59,23,1
-274,23,0
-277,50,0
-218,83,0
37,17,1
31,3,1
52,26,1
84,62,1
-297,2,0
-249,70,0
-271,28,0
-277,26,0
-277,14,0
60,34,1
24,2,1
34,8,1
59,63,1
31,7,1
23,15,1
-142,163,0
-269,42,0
50,16,1
30,4,1
31,23,1
30,8,1
-256,49,0
53,29,1
-300,1,0
124,110,1
-280,33,0
70,40,1
30,12,1
-294,3,0
67,39,1
-247,52,0
-287,12,0
-267,44,0
37,9,1
-273,30,0
-276,21,0
-286,11,0
114,80,1
42,8,1
25,1,1
77,49,1
-304,9,0
-297,6,0
37,9,1
65,37,1
34,12,1
31,3,1
-300,1,0
74,44,1
54,24,1
47,15,1
31,7,1
-287,12,0
167,171,1
-282,15,0
32,6,1
27,3,1
-216,85,0
-281,26,0
-297,2,0
-279,20,0
-289,18,0
-274,47,0
-268,25,0
-300,1,0
94,80,1
-280,33,0
-303,8,0
-302,3,0
-270,35,0
32,6,1
28,6,1
84,62,1
69,33,1
-261,42,0
30,4,1
42,12,1
-300,1,0
52,30,1
-244,49,0
-283,16,0
-239,76,0
25,1,1
30,4,1
25,1,1
124,90,1
39,7,1
-283,20,0
84,78,1
-292,9,0
-239,72,0
89,61,1
-298,3,0
-247,96,0
37,9,1
-212,105,0
77,45,1
-299,4,0
-302,3,0
28,2,1
87,55,1
28,2,1
83,63,1
40,10,1
31,11,1
87,79,1
-289,14,0
-187,132,0
-300,1,0
29,5,1
81,53,1
53,17,1
-294,7,0
43,11,1
145,113,1
36,6,1
34,8,1
-270,35,0
25,1,1
-301,2,0
60,38,1
39,7,1
-250,91,0
-289,18,0
134,108,1
-287,20,0
171,139,1
-249,74,0
70,28,1
-300,1,0
-78,307,0
110,88,1
55,19,1
59,31,1
31,3,1
40,14,1
-294,11,0
-279,56,0
-291,12,0
35,7,1
38,8,1
158,128,1
137,125,1
-259,52,0
25,1,1
31,11,1
46,28,1
25,1,1
-264,33,0
83,91,1
-283,36,0
128,134,1
38,12,1
27,7,1
86,56,1
-281,22,0
116,130,1
-286,15,0
68,34,1
26,4,1
-201,114,0
-290,31,0
73,41,1
29,5,1
46,36,1
-296,5,0
84,54,1
32,10,1
66,36,1
-299,8,0
-306,15,0
156,138,1
71,39,1
44,10,1
-288,13,0
49,21,1
57,17,1
105,93,1
25,1,1
77,45,1
-200,117,0
127,95,1
41,13,1
-226,75,0
91,63,1
25,1,1
67,71,1
-239,44,0
56,22,1
-232,65,0
-302,19,0
-253,46,0
-155,188,0
84,42,1
63,27,1
70,36,1
54,20,1
-275,16,0
70,52,1
-236,93,0
-290,7,0
-215,92,0
-280,9,0
58,16,1
70,40,1
96,50,1
87,71,1
144,142,1
-266,31,0
69,37,1
44,22,1
-273,30,0
40,14,1
-292,5,0
-229,74,0
103,67,1
144,130,1
-239,56,0
41,9,1
39,7,1
-292,5,0
-258,35,0
37,9,1
-267,52,0
-279,20,0
46,16,1
31,3,1
25,1,1
-272,33,0
32,6,1
-262,43,0
45,17,1
63,27,1
51,19,1
-293,14,0
45,13,1
77,61,1
132,126,1
51,11,1
-300,1,0
25,1,1
84,54,1
81,65,1
-292,17,0
34,4,1
25,1,1
61,37,1
43,7,1
-246,59,0
53,17,1
76,46,1
40,38,1
34,8,1
31,3,1
-279,32,0
-265,30,0
-271,28,0
28,6,1
32,14,1
46,24,1
27,3,1
58,28,1
37,9,1
-226,87,0
25,1,1
59,19,1
-290,15,0
28,2,1
37,5,1
-282,19,0
-243,64,0
-269,38,0
-300,1,0
149,125,1
33,9,1
-300,5,0
-279,20,0
-288,9,0
-300,5,0
-278,31,0
-295,8,0
48,30,1
71,47,1
43,23,1
112,78,1
36,6,1
-299,8,0
25,1,1
-257,34,0
50,20,1
46,20,1
-301,2,0
45,13,1
81,45,1
34,8,1
28,2,1
40,18,1
-297,6,0
82,48,1
-300,1,0
-274,27,0
-293,10,0
29,9,1
108,86,1
75,47,1
58,28,1
41,9,1
40,18,1
102,68,1
32,6,1
-291,12,0
25,1,1
116,114,1
-285,6,0
65,33,1
28,2,1
36,18,1
55,27,1
29,5,1
65,29,1
-246,107,0
-295,4,0
-214,115,0
-286,11,0
-292,9,0
-279,96,0
28,2,1
-296,9,0
102,72,1
44,14,1
-295,4,0
71,39,1
33,5,1
135,103,1
-290,7,0
-295,24,0
99,79,1
-298,23,0
-301,2,0
50,24,1
-256,69,0
-284,37,0
-243,76,0
50,16,1
35,11,1
-212,85,0
54,24,1
57,33,1
54,32,1
60,42,1
49,17,1
97,65,1
46,12,1
123,83,1
40,6,1
97,69,1
38,8,1
25,1,1
-288,17,0
113,93,1
77,37,1
75,43,1
37,5,1
42,12,1
-295,4,0
25,1,1
48,14,1
-291,12,0
57,25,1
-284,25,0
66,52,1
30,4,1
22,20,1
-253,54,0
42,12,1
-238,95,0
25,1,1
-272,33,0
-259,48,0
66,40,1
67,35,1
34,8,1
-298,7,0
-273,38,0
46,24,1
-280,33,0
63,43,1
-229,86,0
-301,10,0
69,49,1
24,2,1
130,108,1
-300,1,0
89,45,1
81,49,1
121,117,1
45,17,1
31,3,1
91,75,1
-285,10,0
-285,14,0
43,11,1
63,35,1
-258,43,0
87,63,1
-241,90,0
84,66,1
179,147,1
29,5,1
36,14,1
-295,4,0
-270,39,0
70,48,1
47,15,1
69,45,1
-300,13,0
-285,54,0
-288,29,0
59,31,1
50,12,1
75,43,1
109,73,1
70,36,1
105,73,1
121,97,1
123,83,1
25,1,1
120,86,1
30,4,1
43,15,1
-298,3,0
-291,4,0
-289,10,0
25,1,1
28,2,1
50,12,1
-277,18,0
-266,39,0
60,38,1
-222,87,0
-301,2,0
34,8,1
-300,1,0
61,45,1
78,48,1
-296,5,0
25,1,1
-283,12,0
-288,17,0
-295,8,0
-273,26,0
-300,1,0
-285,42,0
-259,60,0
108,74,1
-263,44,0
28,2,1
75,43,1
27,7,1
42,16,1
74,52,1
-143,156,0
54,20,1
111,79,1
-283,28,0
24,2,1
74,40,1
30,4,1
28,2,1
38,20,1
140,110,1
25,1,1
37,17,1
34,8,1
86,40,1
37,13,1
39,19,1
108,70,1
70,48,1
70,48,1
39,11,1
25,1,1
-195,116,0
45,17,1
25,1,1
166,144,1
36,10,1
-271,52,0
70,48,1
68,50,1
-300,1,0
45,21,1
44,10,1
48,14,1
-298,3,0
24,2,1
47,15,1
68,34,1
131,103,1
38,16,1
-300,1,0
-288,9,0
66,52,1
79,51,1
28,2,1
56,26,1
87,63,1
-277,38,0
69,33,1
-295,16,0
80,78,1
-259,44,0
33,13,1
71,35,1
-300,1,0
-276,13,0
-183,124,0
25,1,1
-226,95,0
69,37,1
-247,52,0
-283,16,0
-261,66,0
-290,19,0
-255,60,0
-306,19,0
-281,34,0
67,35,1
-282,15,0
120,90,1
-298,3,0
52,14,1
90,64,1
-248,61,0
132,94,1
45,21,1
31,7,1
51,19,1
96,58,1
37,17,1
-287,8,0
-272,33,0
49,17,1
-279,16,0
-243,52,0
50,16,1
53,13,1
105,69,1
-284,21,0
-289,14,0
-267,24,0
207,219,1
-204,97,0
56,38,1
37,9,1
58,28,1
64,38,1
-276,17,0
31,3,1
25,1,1
-272,25,0
-282,23,0
-289,22,0
38,8,1
24,2,1
-298,3,0
73,49,1
91,75,1
154,120,1
124,110,1
59,31,1
45,17,1
-294,7,0
-176,125,0
25,1,1
-291,8,0
-288,9,0
-280,13,0
68,42,1
123,95,1
-270,27,0
84,50,1
-231,64,0
-284,13,0
25,1,1
51,15,1
-300,5,0
32,6,1
53,25,1
-236,57,0
134,112,1
100,74,1
28,2,1
66,32,1
28,6,1
25,1,1
47,19,1
35,7,1
-297,2,0
113,77,1
30,4,1
-232,61,0
36,14,1
30,4,1
47,23,1
-209,142,0
-291,8,0
-271,28,0
-242,67,0
49,13,1
39,11,1
55,27,1
-289,10,0
-236,61,0
-300,1,0
-294,3,0
46,12,1
45,17,1
25,1,1
81,57,1
34,8,1
39,15,1
137,117,1
-268,29,0
-148,185,0
46,20,1
-290,15,0
48,18,1
-281,42,0
-290,15,0
-286,11,0
106,76,1
28,2,1
-291,8,0
-297,2,0
-197,134,0
69,37,1
-288,9,0
90,64,1
24,2,1
-205,94,0
49,33,1
124,94,1
-267,52,0
107,95,1
51,11,1
56,38,1
33,5,1
-294,3,0
-263,76,0
-265,26,0
-287,12,0
109,69,1
-250,63,0
-234,71,0
-286,7,0
-297,2,0
25,1,1
33,5,1
52,22,1
71,31,1
42,16,1
35,15,1
24,2,1
30,4,1
44,10,1
34,8,1
39,11,1
-267,44,0
-299,8,0
-215,96,0
31,3,1
75,39,1
39,11,1
-194,123,0
-274,27,0
101,81,1
49,21,1
75,47,1
-294,3,0
59,31,1
-269,14,0
37,9,1
73,37,1
-291,12,0
32,6,1
-299,12,0
24,2,1
-267,48,0
-298,3,0
95,55,1
44,18,1
40,10,1
24,2,1
55,23,1
85,41,1
-280,21,0
28,2,1
74,44,1
59,35,1
-262,47,0
-242,87,0
39,7,1
152,122,1
22,4,1
49,13,1
68,50,1
-289,18,0
-276,29,0
135,107,1
85,53,1
32,6,1
-286,19,0
-297,14,0
54,36,1
158,128,1
52,22,1
112,94,1
-302,3,0
-244,61,0
111,95,1
25,1,1
55,19,1
107,91,1
46,12,1
-285,26,0
25,1,1
95,59,1
-283,16,0
67,43,1
25,1,1
28,2,1
110,72,1
25,1,1
-290,15,0
102,92,1
25,1,1
-292,13,0
28,2,1
25,1,1
45,21,1
38,8,1
28,2,1
41,13,1
-285,30,0
28,2,1
75,47,1
28,2,1
-289,6,0
88,82,1
111,83,1
39,11,1
44,14,1
52,26,1
90,60,1
-289,6,0
-299,8,0
99,71,1
140,194,1
43,23,1
34,8,1
244,234,1
25,1,1
31,3,1
36,6,1
-261,50,0
-228,121,0
137,117,1
80,66,1
-226,79,0
-263,28,0
37,5,1
62,28,1
43,11,1
112,98,1
25,1,1
-294,7,0
68,38,1
108,86,1
-263,36,0
-285,10,0
55,19,1
73,45,1
31,11,1
33,5,1
-296,5,0
27,3,1
-302,3,0
-298,7,0
49,21,1
-300,1,0
43,15,1
53,13,1
25,1,1
-299,8,0
84,46,1
27,3,1
-296,5,0
-282,51,0
31,7,1
66,44,1
-244,73,0
-245,54,0
-266,23,0
28,2,1
56,50,1
-241,54,0
61,37,1
44,10,1
-239,88,0
-294,35,0
142,116,1
40,14,1
39,7,1
-296,9,0
-264,41,0
31,7,1
66,28,1
-295,8,0
45,17,1
-294,3,0
-251,64,0
40,6,1
31,3,1
25,1,1
25,1,1
-279,36,0
89,57,1
-284,13,0
144,126,1
-208,121,0
-271,24,0
69,37,1
68,34,1
145,129,1
107,79,1
50,28,1
110,96,1
-286,23,0
187,187,1
-244,85,0
28,2,1
-279,12,0
206,176,1
53,17,1
32,14,1
25,1,1
73,37,1
-236,73,0
-240,73,0
-254,43,0
74,44,1
36,10,1
62,24,1
24,2,1
37,5,1
33,9,1
29,5,1
22,4,1
59,19,1
41,13,1
95,59,1
-272,37,0
89,49,1
38,8,1
102,84,1
31,3,1
-220,105,0
59,23,1
-275,24,0
24,2,1
-255,40,0
80,46,1
25,1,1
27,3,1
30,4,1
48,26,1
-237,78,0
-275,28,0
69,41,1
59,23,1
89,61,1
42,8,1
31,7,1
25,1,1
121,85,1
34,8,1
-301,2,0
72,38,1
27,3,1
-300,1,0
24,2,1
76,42,1
29,5,1
-276,49,0
-274,27,0
-300,1,0
50,16,1
-278,19,0
-286,19,0
25,1,1
50,20,1
-301,2,0
33,5,1
24,2,1
-297,6,0
42,12,1
51,15,1
64,26,1
92,78,1
43,11,1
91,75,1
53,21,1
-292,13,0
28,2,1
72,38,1
25,1,1
-297,10,0
38,8,1
53,17,1
96,66,1
42,12,1
55,27,1
158,172,1
34,8,1
97,69,1
25,1,1
60,22,1
-248,37,0
51,19,1
-297,2,0
-221,114,0
50,12,1
56,30,1
69,41,1
-276,17,0
-280,13,0
-147,180,0
-267,24,0
60,42,1
28,2,1
27,3,1
-293,10,0
52,22,1
229,253,1
-278,27,0
35,11,1
28,2,1
102,88,1
-161,130,0
25,1,1
-182,123,0
28,2,1
68,38,1
32,10,1
63,27,1
109,69,1
123,107,1
-297,2,0
-216,81,0
42,12,1
-245,70,0
94,48,1
130,116,1
244,226,1
-301,2,0
-293,6,0
58,32,1
120,98,1
-289,6,0
77,45,1
-292,9,0
28,2,1
159,191,1
24,2,1
-247,52,0
188,178,1
81,41,1
31,3,1
57,29,1
164,138,1
-277,14,0
39,11,1
30,4,1
-301,2,0
26,4,1
30,8,1
38,12,1
36,10,1
65,41,1
-248,53,0
-271,28,0
28,2,1
-262,31,0
77,49,1
-303,12,0
-300,5,0
88,86,1
28,2,1
70,40,1
43,19,1
-235,64,0
63,35,1
-273,26,0
40,6,1
35,11,1
-204,101,0
-196,117,0
-285,22,0
28,6,1
-268,25,0
55,19,1
124,118,1
25,1,1
28,2,1
114,108,1
-268,37,0
30,4,1
72,38,1
60,34,1
41,9,1
25,1,1
34,16,1
-299,8,0
30,4,1
-294,7,0
31,3,1
83,47,1
78,44,1
42,12,1
-242,47,0
-278,51,0
134,108,1
-277,18,0
98,84,1
62,36,1
-271,24,0
-260,37,0
39,11,1
39,15,1
-297,2,0
-298,3,0
-241,70,0
-301,2,0
28,2,1
67,31,1
119,99,1
87,71,1
48,18,1
40,10,1
-234,83,0
25,1,1
-298,7,0
-274,27,0
31,3,1
32,6,1
45,13,1
172,142,1
-235,56,0
-264,45,0
-293,10,0
92,58,1
65,33,1
39,15,1
28,2,1
47,19,1
-282,27,0
43,23,1
42,12,1
-291,4,0
-286,7,0
72,38,1
-285,10,0
-261,38,0
-274,15,0
-279,28,0
33,5,1
86,64,1
-296,13,0
-247,76,0
-289,6,0
94,72,1
25,1,1
30,4,1
-261,34,0
36,6,1
-125,190,0
-284,29,0
39,7,1
-253,70,0
40,6,1
-277,30,0
28,2,1
44,14,1
-286,23,0
-246,59,0
-293,14,0
34,4,1
31,7,1
-289,14,0
29,5,1
-150,179,0
69,33,1
112,74,1
38,8,1
-288,9,0
44,14,1
34,4,1
83,67,1
83,55,1
37,5,1
-302,3,0
-294,19,0
-296,9,0
47,19,1
51,15,1
50,12,1
-213,70,0
45,29,1
-268,37,0
28,2,1
121,105,1
-268,33,0
83,59,1
-300,1,0
55,15,1
-245,54,0
74,40,1
-193,118,0
50,28,1
34,8,1
-283,12,0
62,32,1
-224,89,0
268,254,1
125,113,1
25,1,1
38,12,1
-264,29,0
116,78,1
-303,8,0
25,1,1
-271,28,0
90,60,1
-257,82,0
-274,43,0
-232,61,0
48,18,1
81,61,1
-285,14,0
25,1,1
138,112,1
-296,5,0
59,31,1
-278,19,0
-288,9,0
78,36,1
43,15,1
25,1,1
126,112,1
43,19,1
-300,1,0
162,152,1
41,25,1
-265,26,0
83,47,1
38,8,1
88,66,1
61,25,1
58,28,1
24,2,1
48,14,1
40,10,1
78,48,1
25,1,1
66,28,1
-287,12,0
42,8,1
-264,33,0
42,12,1
-255,56,0
-251,44,0
78,68,1
-251,84,0
25,1,1
-292,13,0
81,53,1
63,35,1
-271,48,0
104,78,1
-281,50,0
24,2,1
-292,9,0
28,2,1
140,158,1
-287,12,0
28,6,1
54,20,1
-268,33,0
-293,6,0
-225,82,0
-294,11,0
25,1,1
47,19,1
-257,54,0
60,30,1
91,59,1
-191,132,0
24,2,1
63,39,1
72,38,1
42,12,1
-246,91,0
25,1,1
-290,7,0
80,58,1
69,37,1
-272,57,0
57,33,1
28,2,1
39,11,1
-286,11,0
80,66,1
-292,21,0
-300,1,0
45,17,1
38,8,1
-194,131,0
51,27,1
37,5,1
-297,2,0
112,86,1
79,47,1
-253,66,0
47,19,1
48,18,1
30,4,1
34,8,1
-300,1,0
25,1,1
24,2,1
30,4,1
95,119,1
97,69,1
-224,129,0
-278,19,0
62,32,1
74,52,1
78,52,1
-288,13,0
45,13,1
43,11,1
38,8,1
37,5,1
-290,7,0
-295,4,0
-257,42,0
44,14,1
130,100,1
158,136,1
225,225,1
-279,16,0
27,3,1
30,4,1
88,54,1
28,2,1
158,156,1
-296,13,0
25,1,1
-259,28,0
31,3,1
78,40,1
71,27,1
-190,143,0
-279,40,0
65,29,1
-301,2,0
36,6,1
-280,49,0
-287,8,0
31,3,1
101,57,1
-303,4,0
295,287,1
41,9,1
132,102,1
-256,69,0
-298,7,0
105,77,1
-208,101,0
-270,31,0
-239,64,0
112,94,1
246,336,1
97,53,1
33,5,1
28,2,1
66,52,1
71,35,1
25,1,1
-227,80,0
57,49,1
92,58,1
-300,1,0
28,2,1
27,3,1
70,44,1
83,43,1
75,35,1
111,83,1
-284,25,0
39,7,1
24,2,1
-299,12,0
-216,81,0
-233,66,0
31,3,1
-284,37,0
-185,150,0
43,11,1
42,8,1
36,6,1
-282,11,0
-284,29,0
70,56,1
-299,4,0
46,12,1
24,2,1
39,11,1
36,10,1
95,75,1
96,66,1
58,24,1
-287,32,0
-269,46,0
40,22,1
50,20,1
-262,39,0
109,85,1
110,88,1
